Local time,Open,High,Low,Close,Volume
06.07.2020 13:00:00.000 GMT-0000,9331,9332,9297,9311,5.156499999999999
06.07.2020 13:15:00.000 GMT-0000,9311,9321,9297,9307,5.0776
06.07.2020 13:30:00.000 GMT-0000,9307,9317,9300,9305,3.4360999999999997
06.07.2020 13:45:00.000 GMT-0000,9305,9317,9300,9311,2.2822
06.07.2020 14:00:00.000 GMT-0000,9312,9317,9292,9294,5.6144
06.07.2020 14:15:00.000 GMT-0000,9294,9295,9288,9291,2.5734
06.07.2020 14:30:00.000 GMT-0000,9291,9310,9291,9309,1.2865000000000002
06.07.2020 14:45:00.000 GMT-0000,9309,9315,9304,9314,1.0682999999999998
06.07.2020 15:00:00.000 GMT-0000,9314,9316,9309,9310,1.5839999999999999
06.07.2020 15:15:00.000 GMT-0000,9310,9333,9310,9323,1.413
06.07.2020 15:30:00.000 GMT-0000,9323,9342,9321,9338,1.1398000000000001
06.07.2020 15:45:00.000 GMT-0000,9338,9375,9323,9361,7.4329
06.07.2020 16:00:00.000 GMT-0000,9362,9402,9362,9401,2.0341999999999993
06.07.2020 16:15:00.000 GMT-0000,9401,9409,9370,9371,6.049699999999999
06.07.2020 16:30:00.000 GMT-0000,9371,9377,9356,9369,2.9172999999999996
06.07.2020 16:45:00.000 GMT-0000,9369,9380,9367,9375,2.9698
06.07.2020 17:00:00.000 GMT-0000,9375,9379,9367,9368,2.8055999999999996
06.07.2020 17:15:00.000 GMT-0000,9368,9372,9366,9372,2.0331
06.07.2020 17:30:00.000 GMT-0000,9372,9378,9367,9371,2.7304000000000004
06.07.2020 17:45:00.000 GMT-0000,9371,9376,9369,9371,2.4858
06.07.2020 18:00:00.000 GMT-0000,9371,9375,9365,9373,1.5160999999999998
06.07.2020 18:15:00.000 GMT-0000,9373,9373,9361,9361,2.1092
06.07.2020 18:30:00.000 GMT-0000,9361,9363,9350,9350,2.7758999999999996
06.07.2020 18:45:00.000 GMT-0000,9350,9360,9347,9355,0.9188999999999999
06.07.2020 19:00:00.000 GMT-0000,9356,9357,9333,9333,1.1253
06.07.2020 19:15:00.000 GMT-0000,9334,9345,9325,9336,0.10590000000000001
06.07.2020 19:30:00.000 GMT-0000,9336,9355,9326,9353,2.0448
06.07.2020 19:45:00.000 GMT-0000,9353,9357,9350,9350,1.0472
06.07.2020 20:00:00.000 GMT-0000,9351,9356,9347,9355,2.6946000000000003
06.07.2020 20:15:00.000 GMT-0000,9355,9355,9320,9325,2.1712
06.07.2020 20:30:00.000 GMT-0000,9327,9331,9326,9327,1.1846999999999999
06.07.2020 20:45:00.000 GMT-0000,9327,9336,9327,9335,1.4623999999999997
06.07.2020 21:00:00.000 GMT-0000,9334,9339,9333,9336,3.9394000000000005
06.07.2020 21:15:00.000 GMT-0000,9337,9340,9336,9339,0.4842
06.07.2020 21:30:00.000 GMT-0000,9339,9341,9336,9341,0.6738999999999999
06.07.2020 21:45:00.000 GMT-0000,9341,9360,9338,9338,0.63
06.07.2020 22:00:00.000 GMT-0000,9338,9353,9329,9342,0.17020000000000002
06.07.2020 22:15:00.000 GMT-0000,9342,9343,9334,9340,0.25029999999999997
06.07.2020 22:30:00.000 GMT-0000,9340,9342,9329,9333,2.493
06.07.2020 22:45:00.000 GMT-0000,9333,9348,9333,9345,1.3121
06.07.2020 23:00:00.000 GMT-0000,9346,9370,9346,9370,1.5372999999999997
06.07.2020 23:15:00.000 GMT-0000,9370,9429,9370,9404,0.9381999999999998
06.07.2020 23:30:00.000 GMT-0000,9404,9408,9388,9389,0.8746999999999999
06.07.2020 23:45:00.000 GMT-0000,9389,9410,9389,9403,1.3793
07.07.2020 00:00:00.000 GMT-0000,9403,9436,9392,9430,3.6864
07.07.2020 00:15:00.000 GMT-0000,9430,9431,9418,9421,3.4518999999999997
07.07.2020 00:30:00.000 GMT-0000,9421,9425,9396,9397,0.7329000000000001
07.07.2020 00:45:00.000 GMT-0000,9397,9399,9389,9390,0.1978
07.07.2020 01:00:00.000 GMT-0000,9389,9393,9369,9392,2.1792000000000002
07.07.2020 01:15:00.000 GMT-0000,9392,9392,9369,9378,1.6451000000000002
07.07.2020 01:30:00.000 GMT-0000,9378,9389,9373,9374,4.8459
07.07.2020 01:45:00.000 GMT-0000,9374,9379,9371,9371,1.3032
07.07.2020 02:00:00.000 GMT-0000,9371,9371,9323,9327,1.6523999999999999
07.07.2020 02:15:00.000 GMT-0000,9327,9341,9319,9341,0.11760000000000001
07.07.2020 02:30:00.000 GMT-0000,9341,9342,9331,9338,0.18560000000000001
07.07.2020 02:45:00.000 GMT-0000,9338,9340,9329,9340,0.010599999999999998
07.07.2020 03:00:00.000 GMT-0000,9340,9348,9337,9348,0.011
07.07.2020 03:15:00.000 GMT-0000,9348,9370,9346,9368,0.0152
07.07.2020 03:30:00.000 GMT-0000,9368,9372,9354,9356,0.3804
07.07.2020 03:45:00.000 GMT-0000,9355,9362,9354,9356,0.0094
07.07.2020 04:00:00.000 GMT-0000,9356,9356,9342,9345,0.5788999999999999
07.07.2020 04:15:00.000 GMT-0000,9346,9358,9343,9356,0.024399999999999995
07.07.2020 04:30:00.000 GMT-0000,9357,9359,9352,9353,0.2265
07.07.2020 04:45:00.000 GMT-0000,9352,9356,9341,9341,0.15879999999999997
07.07.2020 05:00:00.000 GMT-0000,9341,9349,9336,9349,0.25009999999999993
07.07.2020 05:15:00.000 GMT-0000,9348,9349,9345,9345,1.8009
07.07.2020 05:30:00.000 GMT-0000,9345,9346,9332,9335,1.8769999999999996
07.07.2020 05:45:00.000 GMT-0000,9336,9344,9327,9344,0.9829
07.07.2020 06:00:00.000 GMT-0000,9344,9344,9329,9329,0.0497
07.07.2020 06:15:00.000 GMT-0000,9329,9329,9308,9318,1.9285
07.07.2020 06:30:00.000 GMT-0000,9318,9328,9314,9325,0.18250000000000002
07.07.2020 06:45:00.000 GMT-0000,9325,9332,9323,9331,0.0167
07.07.2020 07:00:00.000 GMT-0000,9331,9331,9315,9318,1.8507
07.07.2020 07:15:00.000 GMT-0000,9318,9318,9304,9305,0.0631
07.07.2020 07:30:00.000 GMT-0000,9305,9309,9299,9309,0.0104
07.07.2020 07:45:00.000 GMT-0000,9309,9323,9307,9320,0.0166
07.07.2020 08:00:00.000 GMT-0000,9320,9321,9306,9319,0.0073
07.07.2020 08:15:00.000 GMT-0000,9319,9331,9319,9321,0.008400000000000003
07.07.2020 08:30:00.000 GMT-0000,9321,9329,9319,9329,0.016399999999999998
07.07.2020 08:45:00.000 GMT-0000,9329,9329,9321,9325,0.017199999999999997
07.07.2020 09:00:00.000 GMT-0000,9325,9325,9307,9313,1.1886
07.07.2020 09:15:00.000 GMT-0000,9313,9314,9297,9309,0.7982999999999998
07.07.2020 09:30:00.000 GMT-0000,9309,9311,9301,9306,1.3987
07.07.2020 09:45:00.000 GMT-0000,9306,9306,9284,9284,2.0385
07.07.2020 10:00:00.000 GMT-0000,9284,9296,9279,9293,0.6191
07.07.2020 10:15:00.000 GMT-0000,9294,9305,9292,9303,0.9219999999999999
07.07.2020 10:30:00.000 GMT-0000,9303,9306,9296,9306,0.5394999999999999
07.07.2020 10:45:00.000 GMT-0000,9306,9311,9300,9306,0.22089999999999999
07.07.2020 11:00:00.000 GMT-0000,9305,9307,9301,9301,1.873
07.07.2020 11:15:00.000 GMT-0000,9301,9306,9301,9302,3.2178
07.07.2020 11:30:00.000 GMT-0000,9302,9331,9302,9328,0.7773
07.07.2020 11:45:00.000 GMT-0000,9328,9330,9322,9329,3.2977
07.07.2020 12:00:00.000 GMT-0000,9328,9346,9327,9337,1.7930000000000001
07.07.2020 12:15:00.000 GMT-0000,9337,9338,9330,9331,0.9239999999999999
07.07.2020 12:30:00.000 GMT-0000,9331,9331,9315,9319,2.7501999999999995
07.07.2020 12:45:00.000 GMT-0000,9319,9332,9315,9327,0.7565
07.07.2020 13:00:00.000 GMT-0000,9327,9328,9323,9323,1.4155000000000002
07.07.2020 13:15:00.000 GMT-0000,9323,9323,9298,9301,2.7159
07.07.2020 13:30:00.000 GMT-0000,9301,9313,9297,9303,3.0626000000000007
07.07.2020 13:45:00.000 GMT-0000,9303,9319,9303,9319,0.8584
07.07.2020 14:00:00.000 GMT-0000,9319,9328,9314,9328,1.9557999999999995
07.07.2020 14:15:00.000 GMT-0000,9328,9340,9328,9332,0.41779999999999995
07.07.2020 14:30:00.000 GMT-0000,9333,9340,9325,9326,2.2518000000000002
07.07.2020 14:45:00.000 GMT-0000,9326,9326,9305,9313,1.6522000000000003
07.07.2020 15:00:00.000 GMT-0000,9313,9316,9306,9315,1.1816000000000002
07.07.2020 15:15:00.000 GMT-0000,9315,9330,9315,9329,2.0843000000000007
07.07.2020 15:30:00.000 GMT-0000,9329,9329,9326,9326,3.4801000000000006
07.07.2020 15:45:00.000 GMT-0000,9327,9335,9320,9335,2.1910000000000003
07.07.2020 16:00:00.000 GMT-0000,9335,9336,9327,9333,2.4084000000000003
07.07.2020 16:15:00.000 GMT-0000,9333,9336,9326,9331,1.0928
07.07.2020 16:30:00.000 GMT-0000,9331,9335,9315,9321,1.5714
07.07.2020 16:45:00.000 GMT-0000,9321,9327,9318,9322,0.0046
07.07.2020 17:00:00.000 GMT-0000,9322,9327,9320,9324,0.1756
07.07.2020 17:15:00.000 GMT-0000,9324,9334,9323,9332,0.056000000000000015
07.07.2020 17:30:00.000 GMT-0000,9332,9333,9323,9328,0.9947999999999999
07.07.2020 17:45:00.000 GMT-0000,9328,9341,9328,9340,0.13
07.07.2020 18:00:00.000 GMT-0000,9340,9343,9333,9336,1.9736
07.07.2020 18:15:00.000 GMT-0000,9336,9336,9328,9331,0.9114999999999999
07.07.2020 18:30:00.000 GMT-0000,9331,9333,9319,9323,0.7875
07.07.2020 18:45:00.000 GMT-0000,9323,9328,9323,9328,0.12860000000000005
07.07.2020 19:00:00.000 GMT-0000,9328,9329,9311,9311,1.7719999999999998
07.07.2020 19:15:00.000 GMT-0000,9311,9315,9300,9307,2.118
07.07.2020 19:30:00.000 GMT-0000,9307,9314,9303,9304,0.9356
07.07.2020 19:45:00.000 GMT-0000,9304,9304,9292,9295,1.3354
07.07.2020 20:00:00.000 GMT-0000,9295,9297,9264,9271,2.5035999999999996
07.07.2020 20:15:00.000 GMT-0000,9270,9285,9270,9284,0.46889999999999993
07.07.2020 20:30:00.000 GMT-0000,9284,9292,9281,9289,1.2735
07.07.2020 20:45:00.000 GMT-0000,9289,9314,9288,9314,0.8603999999999999
07.07.2020 21:00:00.000 GMT-0000,9314,9319,9302,9308,4.025900000000001
07.07.2020 21:15:00.000 GMT-0000,9308,9310,9288,9296,1.2872999999999999
07.07.2020 21:30:00.000 GMT-0000,9296,9307,9295,9306,1.6077
07.07.2020 21:45:00.000 GMT-0000,9307,9308,9301,9304,5.6803
07.07.2020 22:00:00.000 GMT-0000,9304,9317,9304,9314,2.9040999999999997
07.07.2020 22:15:00.000 GMT-0000,9314,9314,9298,9300,2.8084
07.07.2020 22:30:00.000 GMT-0000,9300,9304,9294,9296,1.3142
07.07.2020 22:45:00.000 GMT-0000,9296,9308,9296,9305,3.0825
07.07.2020 23:00:00.000 GMT-0000,9305,9316,9304,9316,0.8519
07.07.2020 23:15:00.000 GMT-0000,9316,9325,9315,9316,1.5456999999999999
07.07.2020 23:30:00.000 GMT-0000,9317,9318,9301,9306,2.5775999999999994
07.07.2020 23:45:00.000 GMT-0000,9306,9314,9302,9314,0.6144
08.07.2020 00:00:00.000 GMT-0000,9314,9321,9294,9297,2.3437000000000006
08.07.2020 00:15:00.000 GMT-0000,9297,9302,9294,9298,0.22280000000000003
08.07.2020 00:30:00.000 GMT-0000,9298,9307,9294,9306,0.15270000000000003
08.07.2020 00:45:00.000 GMT-0000,9306,9310,9300,9302,0.3332
08.07.2020 01:00:00.000 GMT-0000,9302,9319,9302,9319,0.7461999999999999
08.07.2020 01:15:00.000 GMT-0000,9322,9327,9316,9324,4.283800000000001
08.07.2020 01:30:00.000 GMT-0000,9324,9328,9320,9320,0.5192
08.07.2020 01:45:00.000 GMT-0000,9320,9336,9320,9333,0.0918
08.07.2020 02:00:00.000 GMT-0000,9333,9360,9333,9356,2.3537
08.07.2020 02:15:00.000 GMT-0000,9356,9368,9350,9351,4.7677000000000005
08.07.2020 02:30:00.000 GMT-0000,9351,9353,9341,9349,1.2038999999999997
08.07.2020 02:45:00.000 GMT-0000,9350,9360,9347,9359,0.04440000000000001
08.07.2020 03:00:00.000 GMT-0000,9359,9369,9359,9364,1.2261
08.07.2020 03:15:00.000 GMT-0000,9364,9379,9358,9359,3.1485999999999996
08.07.2020 03:30:00.000 GMT-0000,9359,9360,9341,9341,4.590800000000001
08.07.2020 03:45:00.000 GMT-0000,9341,9363,9341,9363,2.2
08.07.2020 04:00:00.000 GMT-0000,9363,9374,9338,9344,3.897100000000001
08.07.2020 04:15:00.000 GMT-0000,9345,9346,9336,9338,1.1998
08.07.2020 04:30:00.000 GMT-0000,9338,9338,9317,9321,1.6848999999999996
08.07.2020 04:45:00.000 GMT-0000,9321,9325,9314,9321,1.3798999999999997
08.07.2020 05:00:00.000 GMT-0000,9321,9331,9320,9326,0.16519999999999999
08.07.2020 05:15:00.000 GMT-0000,9326,9333,9323,9323,0.35479999999999995
08.07.2020 05:30:00.000 GMT-0000,9323,9330,9312,9330,0.7160999999999997
08.07.2020 05:45:00.000 GMT-0000,9330,9337,9328,9328,0.8428999999999998
08.07.2020 06:00:00.000 GMT-0000,9328,9335,9328,9334,1.6110999999999998
08.07.2020 06:15:00.000 GMT-0000,9334,9338,9328,9336,0.4643000000000001
08.07.2020 06:30:00.000 GMT-0000,9336,9337,9320,9323,0.5058
08.07.2020 06:45:00.000 GMT-0000,9323,9325,9320,9322,0.3024
08.07.2020 07:00:00.000 GMT-0000,9322,9339,9320,9339,0.2783999999999999
08.07.2020 07:15:00.000 GMT-0000,9338,9345,9337,9340,1.0204
08.07.2020 07:30:00.000 GMT-0000,9339,9347,9339,9345,0.5804999999999999
08.07.2020 07:45:00.000 GMT-0000,9345,9346,9337,9341,1.5194000000000003
08.07.2020 08:00:00.000 GMT-0000,9341,9359,9341,9358,0.34800000000000003
08.07.2020 08:15:00.000 GMT-0000,9358,9361,9336,9339,0.8805
08.07.2020 08:30:00.000 GMT-0000,9339,9340,9326,9337,1.3705999999999996
08.07.2020 08:45:00.000 GMT-0000,9337,9340,9331,9339,0.0239
08.07.2020 09:00:00.000 GMT-0000,9340,9347,9339,9345,0.42210000000000003
08.07.2020 09:15:00.000 GMT-0000,9345,9347,9330,9331,2.0507
08.07.2020 09:30:00.000 GMT-0000,9331,9335,9327,9328,1.8632000000000002
08.07.2020 09:45:00.000 GMT-0000,9327,9341,9327,9341,0.3903999999999999
08.07.2020 10:00:00.000 GMT-0000,9341,9349,9340,9347,0.9182999999999999
08.07.2020 10:15:00.000 GMT-0000,9347,9352,9344,9344,0.8847999999999999
08.07.2020 10:30:00.000 GMT-0000,9344,9348,9339,9348,0.8657999999999999
08.07.2020 10:45:00.000 GMT-0000,9348,9360,9346,9356,1.1296000000000002
08.07.2020 11:00:00.000 GMT-0000,9357,9368,9346,9346,2.6713
08.07.2020 11:15:00.000 GMT-0000,9346,9349,9341,9349,0.5348999999999998
08.07.2020 11:30:00.000 GMT-0000,9349,9358,9348,9358,0.0029000000000000002
08.07.2020 11:45:00.000 GMT-0000,9358,9368,9356,9368,0.1452
08.07.2020 12:00:00.000 GMT-0000,9368,9392,9353,9358,2.9036000000000004
08.07.2020 12:15:00.000 GMT-0000,9358,9358,9346,9354,0.2799
08.07.2020 12:30:00.000 GMT-0000,9355,9365,9345,9345,1.1602000000000001
08.07.2020 12:45:00.000 GMT-0000,9346,9353,9343,9352,1.2308
08.07.2020 13:00:00.000 GMT-0000,9352,9364,9352,9363,0.7537999999999999
08.07.2020 13:15:00.000 GMT-0000,9363,9373,9363,9369,1.6824999999999999
08.07.2020 13:30:00.000 GMT-0000,9369,9404,9368,9392,0.6554
08.07.2020 13:45:00.000 GMT-0000,9392,9514,9390,9503,4.6852
08.07.2020 14:00:00.000 GMT-0000,9503,9530,9485,9504,4.466200000000001
08.07.2020 14:15:00.000 GMT-0000,9504,9508,9486,9487,4.9473
08.07.2020 14:30:00.000 GMT-0000,9487,9497,9476,9497,2.0606
08.07.2020 14:45:00.000 GMT-0000,9497,9505,9484,9489,0.6045
08.07.2020 15:00:00.000 GMT-0000,9489,9500,9482,9493,1.5932000000000002
08.07.2020 15:15:00.000 GMT-0000,9493,9500,9484,9486,0.33769999999999994
08.07.2020 15:30:00.000 GMT-0000,9486,9489,9472,9472,0.0836
08.07.2020 15:45:00.000 GMT-0000,9472,9483,9455,9474,0.9647000000000001
08.07.2020 16:00:00.000 GMT-0000,9474,9484,9443,9461,2.6371
08.07.2020 16:15:00.000 GMT-0000,9461,9488,9461,9482,0.28969999999999996
08.07.2020 16:30:00.000 GMT-0000,9482,9491,9473,9475,1.5221
08.07.2020 16:45:00.000 GMT-0000,9476,9482,9472,9473,0.5828
08.07.2020 17:00:00.000 GMT-0000,9473,9482,9465,9470,0.6154999999999999
08.07.2020 17:15:00.000 GMT-0000,9470,9472,9464,9472,0.27359999999999995
08.07.2020 17:30:00.000 GMT-0000,9472,9490,9472,9486,0.3503
08.07.2020 17:45:00.000 GMT-0000,9486,9488,9480,9482,0.027299999999999998
08.07.2020 18:00:00.000 GMT-0000,9482,9484,9471,9475,2.1165
08.07.2020 18:15:00.000 GMT-0000,9475,9486,9473,9486,0.0046
08.07.2020 18:30:00.000 GMT-0000,9486,9489,9472,9473,1.3128
08.07.2020 18:45:00.000 GMT-0000,9473,9477,9469,9476,0.7679
08.07.2020 19:00:00.000 GMT-0000,9476,9484,9475,9484,0.8046
08.07.2020 19:15:00.000 GMT-0000,9484,9495,9484,9494,2.1226000000000003
08.07.2020 19:30:00.000 GMT-0000,9494,9506,9492,9502,1.4375999999999998
08.07.2020 19:45:00.000 GMT-0000,9502,9504,9494,9498,1.0465999999999998
08.07.2020 20:00:00.000 GMT-0000,9498,9505,9494,9503,1.1114
08.07.2020 20:15:00.000 GMT-0000,9503,9504,9492,9495,0.7919999999999998
08.07.2020 20:30:00.000 GMT-0000,9495,9498,9483,9495,0.9122999999999998
08.07.2020 20:45:00.000 GMT-0000,9495,9495,9471,9490,1.8859
08.07.2020 21:00:00.000 GMT-0000,9490,9491,9483,9483,1.6076999999999997
08.07.2020 21:15:00.000 GMT-0000,9483,9483,9477,9480,0.7225999999999999
08.07.2020 21:30:00.000 GMT-0000,9480,9490,9479,9490,0.0069
08.07.2020 21:45:00.000 GMT-0000,9490,9497,9490,9491,1.3597
08.07.2020 22:00:00.000 GMT-0000,9491,9501,9489,9498,0.11299999999999999
08.07.2020 22:15:00.000 GMT-0000,9498,9511,9498,9503,0.3991
08.07.2020 22:30:00.000 GMT-0000,9503,9528,9503,9525,1.2915
08.07.2020 22:45:00.000 GMT-0000,9525,9526,9511,9512,0.31339999999999996
08.07.2020 23:00:00.000 GMT-0000,9512,9512,9496,9508,0.8827999999999999
08.07.2020 23:15:00.000 GMT-0000,9508,9508,9486,9489,2.8872
08.07.2020 23:30:00.000 GMT-0000,9489,9491,9483,9484,1.7127999999999997
08.07.2020 23:45:00.000 GMT-0000,9484,9502,9484,9496,0.8513
09.07.2020 00:00:00.000 GMT-0000,9496,9504,9474,9480,0.8534999999999999
09.07.2020 00:15:00.000 GMT-0000,9480,9481,9455,9461,0.8509
09.07.2020 00:30:00.000 GMT-0000,9461,9480,9459,9471,0.2868
09.07.2020 00:45:00.000 GMT-0000,9472,9472,9463,9471,0.1325
09.07.2020 01:00:00.000 GMT-0000,9471,9471,9448,9449,0.4905
09.07.2020 01:15:00.000 GMT-0000,9449,9468,9445,9463,0.0346
09.07.2020 01:30:00.000 GMT-0000,9463,9467,9462,9465,0.005800000000000001
09.07.2020 01:45:00.000 GMT-0000,9465,9465,9443,9444,0.3743
09.07.2020 02:00:00.000 GMT-0000,9443,9457,9436,9450,0.14400000000000002
09.07.2020 02:15:00.000 GMT-0000,9450,9464,9449,9456,0.0185
09.07.2020 02:30:00.000 GMT-0000,9456,9456,9433,9434,0.523
09.07.2020 02:45:00.000 GMT-0000,9434,9443,9422,9441,0.7799999999999997
09.07.2020 03:00:00.000 GMT-0000,9441,9446,9431,9446,0.2528000000000001
09.07.2020 03:15:00.000 GMT-0000,9446,9447,9437,9437,0.0367
09.07.2020 03:30:00.000 GMT-0000,9437,9442,9432,9442,0.5240999999999998
09.07.2020 03:45:00.000 GMT-0000,9442,9447,9442,9444,0.1179
09.07.2020 04:00:00.000 GMT-0000,9444,9448,9436,9448,1.0778999999999996
09.07.2020 04:15:00.000 GMT-0000,9448,9460,9448,9456,0.10270000000000001
09.07.2020 04:30:00.000 GMT-0000,9456,9459,9449,9449,0.6759999999999999
09.07.2020 04:45:00.000 GMT-0000,9449,9450,9441,9443,0.5640999999999999
09.07.2020 05:00:00.000 GMT-0000,9443,9453,9441,9452,0.20149999999999996
09.07.2020 05:15:00.000 GMT-0000,9452,9460,9452,9459,0.05129999999999999
09.07.2020 05:30:00.000 GMT-0000,9459,9460,9441,9443,0.8307999999999999
09.07.2020 05:45:00.000 GMT-0000,9443,9445,9437,9438,2.0152
09.07.2020 06:00:00.000 GMT-0000,9438,9455,9436,9453,0.7807999999999997
09.07.2020 06:15:00.000 GMT-0000,9454,9454,9449,9450,0.05370000000000001
09.07.2020 06:30:00.000 GMT-0000,9450,9473,9448,9472,0.35009999999999997
09.07.2020 06:45:00.000 GMT-0000,9472,9472,9465,9467,3.295
09.07.2020 07:00:00.000 GMT-0000,9466,9467,9456,9461,2.3865
09.07.2020 07:15:00.000 GMT-0000,9461,9462,9455,9455,0.7296
09.07.2020 07:30:00.000 GMT-0000,9455,9464,9454,9460,0.4213
09.07.2020 07:45:00.000 GMT-0000,9460,9463,9457,9458,0.8841999999999998
09.07.2020 08:00:00.000 GMT-0000,9458,9459,9456,9459,0.8239999999999998
09.07.2020 08:15:00.000 GMT-0000,9459,9459,9449,9451,0.45100000000000007
09.07.2020 08:30:00.000 GMT-0000,9451,9453,9449,9451,0.5308999999999999
09.07.2020 08:45:00.000 GMT-0000,9451,9456,9451,9453,0.1503
09.07.2020 09:00:00.000 GMT-0000,9455,9456,9445,9448,1.1832
09.07.2020 09:15:00.000 GMT-0000,9448,9449,9437,9438,2.2979000000000003
09.07.2020 09:30:00.000 GMT-0000,9438,9446,9438,9444,0.0015000000000000002
09.07.2020 09:45:00.000 GMT-0000,9444,9450,9443,9443,0.05680000000000001
09.07.2020 10:00:00.000 GMT-0000,9443,9443,9426,9431,2.0233
09.07.2020 10:15:00.000 GMT-0000,9430,9439,9430,9439,0.8043
09.07.2020 10:30:00.000 GMT-0000,9439,9439,9409,9427,1.7608999999999997
09.07.2020 10:45:00.000 GMT-0000,9427,9430,9421,9423,0.7909
09.07.2020 11:00:00.000 GMT-0000,9423,9438,9415,9436,1.1707999999999998
09.07.2020 11:15:00.000 GMT-0000,9436,9440,9436,9439,0.1918
09.07.2020 11:30:00.000 GMT-0000,9438,9455,9438,9454,0.31099999999999994
09.07.2020 11:45:00.000 GMT-0000,9454,9459,9450,9458,0.3245999999999999
09.07.2020 12:00:00.000 GMT-0000,9458,9470,9453,9460,2.1599999999999997
09.07.2020 12:15:00.000 GMT-0000,9460,9469,9460,9468,2.8097000000000008
09.07.2020 12:30:00.000 GMT-0000,9469,9470,9464,9465,0.41050000000000003
09.07.2020 12:45:00.000 GMT-0000,9465,9491,9465,9485,0.5574
09.07.2020 13:00:00.000 GMT-0000,9483,9485,9457,9459,3.7350999999999996
09.07.2020 13:15:00.000 GMT-0000,9459,9462,9452,9460,2.9658
09.07.2020 13:30:00.000 GMT-0000,9460,9468,9448,9448,2.3829000000000002
09.07.2020 13:45:00.000 GMT-0000,9448,9453,9436,9452,4.3586
09.07.2020 14:00:00.000 GMT-0000,9452,9454,9431,9432,3.218
09.07.2020 14:15:00.000 GMT-0000,9431,9433,9387,9428,3.8199000000000005
09.07.2020 14:30:00.000 GMT-0000,9428,9437,9409,9409,2.3955
09.07.2020 14:45:00.000 GMT-0000,9409,9420,9331,9355,8.824899999999998
09.07.2020 15:00:00.000 GMT-0000,9355,9355,9272,9313,9.791299999999998
09.07.2020 15:15:00.000 GMT-0000,9313,9319,9214,9249,7.656299999999999
09.07.2020 15:30:00.000 GMT-0000,9249,9285,9241,9260,5.312799999999999
09.07.2020 15:45:00.000 GMT-0000,9260,9282,9257,9264,4.9673
09.07.2020 16:00:00.000 GMT-0000,9264,9283,9249,9281,3.6110999999999995
09.07.2020 16:15:00.000 GMT-0000,9281,9287,9264,9284,3.9696000000000007
09.07.2020 16:30:00.000 GMT-0000,9284,9285,9249,9260,5.357799999999999
09.07.2020 16:45:00.000 GMT-0000,9259,9277,9250,9277,3.7898000000000005
09.07.2020 17:00:00.000 GMT-0000,9276,9296,9270,9285,0.7812999999999999
09.07.2020 17:15:00.000 GMT-0000,9285,9294,9281,9285,1.0816
09.07.2020 17:30:00.000 GMT-0000,9284,9287,9267,9268,1.7196999999999998
09.07.2020 17:45:00.000 GMT-0000,9268,9272,9262,9266,1.6367
09.07.2020 18:00:00.000 GMT-0000,9266,9282,9260,9282,2.3918
09.07.2020 18:15:00.000 GMT-0000,9282,9286,9270,9273,3.0090000000000003
09.07.2020 18:30:00.000 GMT-0000,9273,9277,9268,9273,2.4766000000000004
09.07.2020 18:45:00.000 GMT-0000,9273,9289,9270,9287,0.7952
09.07.2020 19:00:00.000 GMT-0000,9287,9289,9272,9278,2.4692000000000003
09.07.2020 19:15:00.000 GMT-0000,9279,9283,9276,9279,1.0985
09.07.2020 19:30:00.000 GMT-0000,9279,9279,9252,9255,4.422199999999999
09.07.2020 19:45:00.000 GMT-0000,9255,9279,9255,9278,0.4566
09.07.2020 20:00:00.000 GMT-0000,9278,9280,9269,9280,1.5699999999999998
09.07.2020 20:15:00.000 GMT-0000,9279,9282,9276,9282,0.5365
09.07.2020 20:30:00.000 GMT-0000,9282,9291,9279,9290,0.044199999999999996
09.07.2020 20:45:00.000 GMT-0000,9291,9303,9290,9296,0.38770000000000004
09.07.2020 21:00:00.000 GMT-0000,9297,9306,9296,9306,1.2602
09.07.2020 21:15:00.000 GMT-0000,9306,9314,9299,9300,2.8526000000000002
09.07.2020 21:30:00.000 GMT-0000,9300,9305,9295,9304,1.7148999999999999
09.07.2020 21:45:00.000 GMT-0000,9304,9312,9299,9311,3.5588999999999995
09.07.2020 22:00:00.000 GMT-0000,9311,9312,9290,9296,1.6092999999999995
09.07.2020 22:15:00.000 GMT-0000,9296,9298,9279,9282,1.3554
09.07.2020 22:30:00.000 GMT-0000,9282,9291,9282,9289,1.0079999999999998
09.07.2020 22:45:00.000 GMT-0000,9289,9306,9288,9306,1.2063
09.07.2020 23:00:00.000 GMT-0000,9306,9306,9285,9286,1.3264999999999998
09.07.2020 23:15:00.000 GMT-0000,9286,9286,9281,9283,0.0019000000000000004
09.07.2020 23:30:00.000 GMT-0000,9283,9289,9282,9288,0.0064
09.07.2020 23:45:00.000 GMT-0000,9288,9298,9281,9295,0.015799999999999998
10.07.2020 00:00:00.000 GMT-0000,9295,9295,9269,9279,0.5373
10.07.2020 00:15:00.000 GMT-0000,9279,9287,9277,9287,0.1303
10.07.2020 00:30:00.000 GMT-0000,9287,9291,9284,9285,1.3013
10.07.2020 00:45:00.000 GMT-0000,9285,9285,9273,9274,1.4103999999999999
10.07.2020 01:00:00.000 GMT-0000,9274,9277,9270,9273,0.3336
10.07.2020 01:15:00.000 GMT-0000,9273,9280,9271,9280,0.05390000000000001
10.07.2020 01:30:00.000 GMT-0000,9280,9285,9277,9281,0.10179999999999999
