Local time,Open,High,Low,Close,Volume
06.02.2020 10:45:00.000 GMT-0000,9724,9733,9707,9717,2.6350000000000002
06.02.2020 11:00:00.000 GMT-0000,9717,9718,9697,9712,3.926
06.02.2020 11:15:00.000 GMT-0000,9712,9718,9700,9707,1.9575
06.02.2020 11:30:00.000 GMT-0000,9707,9724,9702,9724,1.1296
06.02.2020 11:45:00.000 GMT-0000,9724,9747,9723,9742,0.09059999999999999
06.02.2020 12:00:00.000 GMT-0000,9742,9816,9742,9775,3.9947
06.02.2020 12:15:00.000 GMT-0000,9775,9804,9775,9798,6.5553
06.02.2020 12:30:00.000 GMT-0000,9798,9832,9783,9798,5.994000000000001
06.02.2020 12:45:00.000 GMT-0000,9798,9881,9793,9879,9.056000000000001
06.02.2020 13:00:00.000 GMT-0000,9879,9908,9863,9900,9.71
06.02.2020 13:15:00.000 GMT-0000,9900,9912,9861,9862,9.486699999999999
06.02.2020 13:30:00.000 GMT-0000,9862,9885,9840,9843,6.280399999999999
06.02.2020 13:45:00.000 GMT-0000,9843,9846,9703,9803,10.962299999999999
06.02.2020 14:00:00.000 GMT-0000,9803,9807,9742,9798,7.7696000000000005
06.02.2020 14:15:00.000 GMT-0000,9798,9827,9798,9825,6.0107
06.02.2020 14:30:00.000 GMT-0000,9825,9904,9824,9894,5.8377
06.02.2020 14:45:00.000 GMT-0000,9894,9894,9867,9873,9.907
06.02.2020 15:00:00.000 GMT-0000,9873,9883,9844,9856,8.7867
06.02.2020 15:15:00.000 GMT-0000,9856,9857,9819,9836,7.378799999999999
06.02.2020 15:30:00.000 GMT-0000,9836,9872,9834,9841,3.1811
06.02.2020 15:45:00.000 GMT-0000,9841,9858,9836,9842,1.5269
06.02.2020 16:00:00.000 GMT-0000,9842,9885,9842,9873,6.8332000000000015
06.02.2020 16:15:00.000 GMT-0000,9873,9875,9808,9815,7.7951999999999995
06.02.2020 16:30:00.000 GMT-0000,9814,9847,9812,9847,1.9876000000000003
06.02.2020 16:45:00.000 GMT-0000,9847,9859,9829,9831,1.6058000000000001
06.02.2020 17:00:00.000 GMT-0000,9831,9850,9821,9849,2.3608000000000002
06.02.2020 17:15:00.000 GMT-0000,9849,9858,9832,9841,4.4097
06.02.2020 17:30:00.000 GMT-0000,9841,9845,9795,9796,2.0716
06.02.2020 17:45:00.000 GMT-0000,9796,9819,9785,9817,5.234600000000001
06.02.2020 18:00:00.000 GMT-0000,9817,9823,9800,9800,9.0178
06.02.2020 18:15:00.000 GMT-0000,9800,9801,9763,9785,9.272199999999998
06.02.2020 18:30:00.000 GMT-0000,9785,9795,9769,9785,7.3424
06.02.2020 18:45:00.000 GMT-0000,9785,9808,9781,9808,5.8176000000000005
06.02.2020 19:00:00.000 GMT-0000,9808,9818,9807,9813,5.6346
06.02.2020 19:15:00.000 GMT-0000,9813,9816,9800,9800,6.928800000000001
06.02.2020 19:30:00.000 GMT-0000,9801,9801,9768,9788,5.871700000000001
06.02.2020 19:45:00.000 GMT-0000,9787,9793,9772,9790,3.2735999999999996
06.02.2020 20:00:00.000 GMT-0000,9790,9797,9784,9792,3.4813999999999994
06.02.2020 20:15:00.000 GMT-0000,9792,9813,9792,9812,3.2156000000000002
06.02.2020 20:30:00.000 GMT-0000,9812,9832,9808,9829,7.9211
06.02.2020 20:45:00.000 GMT-0000,9829,9829,9819,9827,7.838599999999999
06.02.2020 21:00:00.000 GMT-0000,9827,9845,9811,9811,6.8512
06.02.2020 21:15:00.000 GMT-0000,9811,9813,9786,9805,5.847700000000001
06.02.2020 21:30:00.000 GMT-0000,9805,9806,9797,9805,1.6074
06.02.2020 21:45:00.000 GMT-0000,9805,9818,9794,9795,3.9411000000000005
06.02.2020 22:00:00.000 GMT-0000,9795,9802,9791,9798,3.0112
06.02.2020 22:15:00.000 GMT-0000,9798,9799,9766,9768,6.3542
06.02.2020 22:30:00.000 GMT-0000,9769,9770,9759,9770,3.6185999999999994
06.02.2020 22:45:00.000 GMT-0000,9770,9770,9731,9731,5.3253
06.02.2020 23:00:00.000 GMT-0000,9731,9781,9709,9779,4.6836
06.02.2020 23:15:00.000 GMT-0000,9779,9795,9773,9790,9.724899999999998
06.02.2020 23:30:00.000 GMT-0000,9790,9806,9779,9794,5.8236
06.02.2020 23:45:00.000 GMT-0000,9794,9818,9786,9818,2.6811
07.02.2020 00:00:00.000 GMT-0000,9814,9856,9814,9840,6.848700000000001
07.02.2020 00:15:00.000 GMT-0000,9839,9841,9818,9834,10.5529
07.02.2020 00:30:00.000 GMT-0000,9834,9855,9833,9840,11.6653
07.02.2020 00:45:00.000 GMT-0000,9840,9840,9800,9826,9.6847
07.02.2020 01:00:00.000 GMT-0000,9826,9855,9814,9855,5.9332
07.02.2020 01:15:00.000 GMT-0000,9855,9859,9836,9852,5.722
07.02.2020 01:30:00.000 GMT-0000,9852,9864,9840,9840,2.9072999999999998
07.02.2020 01:45:00.000 GMT-0000,9837,9849,9823,9849,2.9236
07.02.2020 02:00:00.000 GMT-0000,9848,9878,9848,9871,2.9536999999999995
07.02.2020 02:15:00.000 GMT-0000,9871,9893,9855,9887,4.0834
07.02.2020 02:30:00.000 GMT-0000,9887,9897,9855,9861,3.4460000000000006
07.02.2020 02:45:00.000 GMT-0000,9861,9863,9835,9840,3.4552999999999994
07.02.2020 03:00:00.000 GMT-0000,9840,9870,9840,9849,7.2081
07.02.2020 03:15:00.000 GMT-0000,9849,9852,9825,9844,2.8459999999999996
07.02.2020 03:30:00.000 GMT-0000,9843,9856,9828,9856,2.0112
07.02.2020 03:45:00.000 GMT-0000,9856,9857,9822,9823,6.7776
07.02.2020 04:00:00.000 GMT-0000,9823,9832,9805,9811,3.5065999999999997
07.02.2020 04:15:00.000 GMT-0000,9812,9813,9789,9812,2.9938000000000002
07.02.2020 04:30:00.000 GMT-0000,9812,9850,9810,9848,5.091600000000001
07.02.2020 04:45:00.000 GMT-0000,9848,9851,9834,9836,2.448
07.02.2020 05:00:00.000 GMT-0000,9836,9854,9833,9853,4.7224
07.02.2020 05:15:00.000 GMT-0000,9853,9853,9817,9824,10.8082
07.02.2020 05:30:00.000 GMT-0000,9829,9833,9794,9811,7.8927000000000005
07.02.2020 05:45:00.000 GMT-0000,9811,9823,9791,9800,3.7577
07.02.2020 06:00:00.000 GMT-0000,9800,9820,9799,9820,1.7064999999999997
07.02.2020 06:15:00.000 GMT-0000,9820,9821,9786,9805,8.5323
07.02.2020 06:30:00.000 GMT-0000,9805,9834,9804,9825,3.1616
07.02.2020 06:45:00.000 GMT-0000,9825,9831,9811,9821,5.240599999999999
07.02.2020 07:00:00.000 GMT-0000,9821,9822,9801,9804,7.224300000000001
07.02.2020 07:15:00.000 GMT-0000,9804,9834,9804,9826,3.0840999999999994
07.02.2020 07:30:00.000 GMT-0000,9826,9845,9823,9839,5.7449
07.02.2020 07:45:00.000 GMT-0000,9838,9838,9829,9832,5.8341
07.02.2020 08:00:00.000 GMT-0000,9832,9845,9826,9827,5.2057
07.02.2020 08:15:00.000 GMT-0000,9827,9833,9822,9823,3.9587000000000003
07.02.2020 08:30:00.000 GMT-0000,9823,9826,9814,9817,5.3143
07.02.2020 08:45:00.000 GMT-0000,9817,9819,9802,9810,7.597999999999999
07.02.2020 09:00:00.000 GMT-0000,9809,9824,9808,9811,2.5475999999999996
07.02.2020 09:15:00.000 GMT-0000,9811,9828,9810,9820,0.9359000000000001
07.02.2020 09:30:00.000 GMT-0000,9820,9838,9817,9835,1.3096999999999999
07.02.2020 09:45:00.000 GMT-0000,9835,9847,9835,9837,1.7394
07.02.2020 10:00:00.000 GMT-0000,9837,9864,9837,9860,0.4877
07.02.2020 10:15:00.000 GMT-0000,9859,9874,9859,9863,1.9257999999999997
07.02.2020 10:30:00.000 GMT-0000,9863,9874,9855,9856,2.1494999999999997
07.02.2020 10:45:00.000 GMT-0000,9856,9861,9843,9860,0.7718999999999999
07.02.2020 11:00:00.000 GMT-0000,9860,9876,9856,9876,0.0382
07.02.2020 11:15:00.000 GMT-0000,9876,9886,9869,9880,0.9071
07.02.2020 11:30:00.000 GMT-0000,9880,9925,9878,9919,1.3282
07.02.2020 11:45:00.000 GMT-0000,9919,9919,9851,9854,6.6862
07.02.2020 12:00:00.000 GMT-0000,9854,9871,9795,9804,8.2948
07.02.2020 12:15:00.000 GMT-0000,9804,9833,9804,9812,5.780200000000001
07.02.2020 12:30:00.000 GMT-0000,9812,9818,9773,9778,8.0493
07.02.2020 12:45:00.000 GMT-0000,9777,9803,9775,9800,3.1217000000000006
07.02.2020 13:00:00.000 GMT-0000,9800,9827,9798,9818,0.6454
07.02.2020 13:15:00.000 GMT-0000,9818,9824,9808,9808,2.8541
07.02.2020 13:30:00.000 GMT-0000,9808,9821,9807,9821,1.7632999999999999
07.02.2020 13:45:00.000 GMT-0000,9821,9832,9821,9823,1.7961000000000003
07.02.2020 14:00:00.000 GMT-0000,9823,9841,9822,9834,3.2035
07.02.2020 14:15:00.000 GMT-0000,9834,9835,9824,9827,2.8003
07.02.2020 14:30:00.000 GMT-0000,9827,9863,9825,9858,2.8256
07.02.2020 14:45:00.000 GMT-0000,9858,9884,9858,9866,5.3933
07.02.2020 15:00:00.000 GMT-0000,9866,9870,9851,9852,5.8224
07.02.2020 15:15:00.000 GMT-0000,9852,9862,9842,9853,5.4847
07.02.2020 15:30:00.000 GMT-0000,9852,9855,9824,9833,9.192
07.02.2020 15:45:00.000 GMT-0000,9833,9844,9831,9840,0.7561000000000001
07.02.2020 16:00:00.000 GMT-0000,9840,9873,9807,9866,7.563599999999999
07.02.2020 16:15:00.000 GMT-0000,9866,9875,9843,9859,9.341700000000001
07.02.2020 16:30:00.000 GMT-0000,9861,9866,9831,9832,10.300699999999999
07.02.2020 16:45:00.000 GMT-0000,9832,9842,9830,9836,7.4030000000000005
07.02.2020 17:00:00.000 GMT-0000,9836,9846,9819,9833,3.8706
07.02.2020 17:15:00.000 GMT-0000,9833,9846,9831,9841,1.4682
07.02.2020 17:30:00.000 GMT-0000,9841,9847,9830,9837,7.154899999999999
07.02.2020 17:45:00.000 GMT-0000,9837,9839,9824,9824,5.4342000000000015
07.02.2020 18:00:00.000 GMT-0000,9824,9832,9821,9830,3.7767999999999993
07.02.2020 18:15:00.000 GMT-0000,9830,9846,9827,9843,0.4739
07.02.2020 18:30:00.000 GMT-0000,9843,9848,9834,9845,1.3255
07.02.2020 18:45:00.000 GMT-0000,9845,9846,9837,9838,2.5525999999999995
07.02.2020 19:00:00.000 GMT-0000,9838,9840,9826,9826,1.8774000000000002
07.02.2020 19:15:00.000 GMT-0000,9826,9827,9805,9823,7.254200000000002
07.02.2020 19:30:00.000 GMT-0000,9823,9834,9816,9833,1.2175
07.02.2020 19:45:00.000 GMT-0000,9833,9834,9818,9820,6.005599999999999
07.02.2020 20:00:00.000 GMT-0000,9820,9824,9810,9819,3.6187999999999994
07.02.2020 20:15:00.000 GMT-0000,9819,9819,9815,9815,1.3089999999999997
07.02.2020 20:30:00.000 GMT-0000,9815,9817,9810,9811,2.6463
07.02.2020 20:45:00.000 GMT-0000,9811,9811,9786,9787,7.568699999999999
09.02.2020 21:00:00.000 GMT-0000,10117,10140,10115,10140,0.017499999999999998
09.02.2020 21:15:00.000 GMT-0000,10139,10147,10139,10145,0.003799999999999999
09.02.2020 21:30:00.000 GMT-0000,10145,10145,10134,10135,0.007400000000000001
09.02.2020 21:45:00.000 GMT-0000,10135,10136,10123,10135,0.0143
09.02.2020 22:00:00.000 GMT-0000,10133,10155,10133,10154,1.3359
09.02.2020 22:15:00.000 GMT-0000,10154,10171,10154,10169,3.4755000000000003
09.02.2020 22:30:00.000 GMT-0000,10169,10175,10160,10175,7.1413
09.02.2020 22:45:00.000 GMT-0000,10175,10179,10170,10178,2.2932000000000006
09.02.2020 23:00:00.000 GMT-0000,10178,10212,10178,10210,3.4000000000000004
09.02.2020 23:15:00.000 GMT-0000,10210,10218,10183,10192,5.9874
09.02.2020 23:30:00.000 GMT-0000,10192,10210,10191,10205,3.0711
09.02.2020 23:45:00.000 GMT-0000,10205,10227,10203,10223,2.3872999999999998
10.02.2020 00:00:00.000 GMT-0000,10223,10251,10223,10251,5.4607
10.02.2020 00:15:00.000 GMT-0000,10251,10251,10218,10231,9.4925
10.02.2020 00:30:00.000 GMT-0000,10231,10246,10220,10246,5.2822
10.02.2020 00:45:00.000 GMT-0000,10246,10251,10240,10251,3.6668000000000007
10.02.2020 01:00:00.000 GMT-0000,10251,10251,10229,10239,5.4568
10.02.2020 01:15:00.000 GMT-0000,10239,10239,10210,10218,5.1103000000000005
10.02.2020 01:30:00.000 GMT-0000,10218,10219,10195,10206,3.1803999999999997
10.02.2020 01:45:00.000 GMT-0000,10206,10229,10194,10197,4.533799999999999
10.02.2020 02:00:00.000 GMT-0000,10197,10208,10130,10148,8.2692
10.02.2020 02:15:00.000 GMT-0000,10149,10186,10148,10180,4.961399999999999
10.02.2020 02:30:00.000 GMT-0000,10180,10190,10171,10174,5.6577
10.02.2020 02:45:00.000 GMT-0000,10174,10188,10150,10176,8.992999999999997
10.02.2020 03:00:00.000 GMT-0000,10176,10176,10148,10150,7.477399999999999
10.02.2020 03:15:00.000 GMT-0000,10150,10160,10135,10136,6.755
10.02.2020 03:30:00.000 GMT-0000,10137,10142,10113,10118,7.0564
10.02.2020 03:45:00.000 GMT-0000,10119,10155,10110,10143,5.1474
10.02.2020 04:00:00.000 GMT-0000,10143,10154,10119,10121,5.756
10.02.2020 04:15:00.000 GMT-0000,10122,10124,10083,10099,6.950499999999999
10.02.2020 04:30:00.000 GMT-0000,10100,10113,10099,10104,3.7882000000000007
10.02.2020 04:45:00.000 GMT-0000,10104,10128,10104,10114,1.9595
10.02.2020 05:00:00.000 GMT-0000,10114,10121,10102,10111,3.2931999999999992
10.02.2020 05:15:00.000 GMT-0000,10111,10132,10110,10132,1.5037
10.02.2020 05:30:00.000 GMT-0000,10132,10133,10088,10089,5.600999999999999
10.02.2020 05:45:00.000 GMT-0000,10089,10090,9801,9873,9.7954
10.02.2020 06:00:00.000 GMT-0000,9873,9986,9861,9961,13.234499999999997
10.02.2020 06:15:00.000 GMT-0000,9961,10068,9952,10033,10.612499999999999
10.02.2020 06:30:00.000 GMT-0000,10033,10057,10012,10033,8.6627
10.02.2020 06:45:00.000 GMT-0000,10032,10040,9995,10014,5.064000000000001
10.02.2020 07:00:00.000 GMT-0000,10014,10035,10004,10015,2.2672999999999996
10.02.2020 07:15:00.000 GMT-0000,10015,10054,10009,10054,2.3328
10.02.2020 07:30:00.000 GMT-0000,10054,10062,10043,10061,2.9743999999999997
10.02.2020 07:45:00.000 GMT-0000,10061,10062,10037,10040,3.9663
10.02.2020 08:00:00.000 GMT-0000,10040,10042,10022,10028,5.5009999999999994
10.02.2020 08:15:00.000 GMT-0000,10028,10034,9988,9988,4.4196
10.02.2020 08:30:00.000 GMT-0000,9988,9995,9953,9957,10.075399999999998
10.02.2020 08:45:00.000 GMT-0000,9957,9976,9938,9964,5.144499999999999
10.02.2020 09:00:00.000 GMT-0000,9963,9963,9896,9917,7.436299999999999
10.02.2020 09:15:00.000 GMT-0000,9917,9922,9848,9848,5.3902
10.02.2020 09:30:00.000 GMT-0000,9848,9877,9837,9863,5.1254
10.02.2020 09:45:00.000 GMT-0000,9863,9880,9852,9877,2.8166
10.02.2020 10:00:00.000 GMT-0000,9877,9905,9875,9879,3.5304
10.02.2020 10:15:00.000 GMT-0000,9879,9893,9870,9875,5.9014
10.02.2020 10:30:00.000 GMT-0000,9875,9911,9875,9911,4.458699999999999
10.02.2020 10:45:00.000 GMT-0000,9911,9913,9894,9897,6.455400000000002
10.02.2020 11:00:00.000 GMT-0000,9898,9899,9884,9889,6.6697
10.02.2020 11:15:00.000 GMT-0000,9889,9889,9837,9851,5.924199999999999
10.02.2020 11:30:00.000 GMT-0000,9851,9858,9816,9856,7.0529
10.02.2020 11:45:00.000 GMT-0000,9856,9864,9830,9862,8.4359
10.02.2020 12:00:00.000 GMT-0000,9862,9862,9825,9852,9.396
10.02.2020 12:15:00.000 GMT-0000,9852,9881,9849,9870,7.738200000000001
10.02.2020 12:30:00.000 GMT-0000,9870,9874,9856,9868,6.8629
10.02.2020 12:45:00.000 GMT-0000,9868,9889,9867,9888,6.448299999999998
10.02.2020 13:00:00.000 GMT-0000,9888,9910,9885,9908,8.034099999999999
10.02.2020 13:15:00.000 GMT-0000,9908,9910,9884,9884,10.199100000000001
10.02.2020 13:30:00.000 GMT-0000,9884,9887,9872,9875,8.1597
10.02.2020 13:45:00.000 GMT-0000,9875,9883,9866,9872,4.9983
10.02.2020 14:00:00.000 GMT-0000,9872,9903,9867,9901,3.1361000000000003
10.02.2020 14:15:00.000 GMT-0000,9900,9901,9871,9879,3.482800000000001
10.02.2020 14:30:00.000 GMT-0000,9879,9939,9878,9935,3.4914
10.02.2020 14:45:00.000 GMT-0000,9935,9952,9925,9941,4.9917
10.02.2020 15:00:00.000 GMT-0000,9941,9973,9937,9964,3.7081000000000004
10.02.2020 15:15:00.000 GMT-0000,9964,9982,9955,9959,6.1964999999999995
10.02.2020 15:30:00.000 GMT-0000,9959,9978,9929,9937,6.441299999999999
10.02.2020 15:45:00.000 GMT-0000,9937,9949,9917,9924,6.391399999999999
10.02.2020 16:00:00.000 GMT-0000,9924,9948,9905,9948,6.4639999999999995
10.02.2020 16:15:00.000 GMT-0000,9948,9949,9919,9945,7.1635
10.02.2020 16:30:00.000 GMT-0000,9945,9946,9912,9920,8.779300000000003
10.02.2020 16:45:00.000 GMT-0000,9920,9920,9870,9887,11.220300000000002
10.02.2020 17:00:00.000 GMT-0000,9887,9898,9869,9898,5.5807
10.02.2020 17:15:00.000 GMT-0000,9897,9905,9886,9887,5.6409
10.02.2020 17:30:00.000 GMT-0000,9888,9896,9885,9894,4.833500000000001
10.02.2020 17:45:00.000 GMT-0000,9894,9906,9894,9899,10.892399999999997
10.02.2020 18:00:00.000 GMT-0000,9899,9919,9898,9918,8.304
10.02.2020 18:15:00.000 GMT-0000,9918,9918,9891,9900,7.2468
10.02.2020 18:30:00.000 GMT-0000,9900,9902,9882,9882,6.2344
10.02.2020 18:45:00.000 GMT-0000,9883,9891,9871,9890,3.3248
10.02.2020 19:00:00.000 GMT-0000,9890,9900,9888,9897,2.9360999999999997
10.02.2020 19:15:00.000 GMT-0000,9897,9897,9875,9877,7.620100000000001
10.02.2020 19:30:00.000 GMT-0000,9877,9899,9857,9898,9.7961
10.02.2020 19:45:00.000 GMT-0000,9898,9903,9881,9886,8.594499999999998
10.02.2020 20:00:00.000 GMT-0000,9886,9911,9886,9895,6.8667
10.02.2020 20:15:00.000 GMT-0000,9895,9916,9885,9901,5.8158
10.02.2020 20:30:00.000 GMT-0000,9901,9931,9898,9922,7.592499999999999
10.02.2020 20:45:00.000 GMT-0000,9922,9923,9906,9908,6.692
10.02.2020 21:00:00.000 GMT-0000,9908,9911,9903,9905,4.257499999999999
10.02.2020 21:15:00.000 GMT-0000,9905,9919,9903,9908,7.5323
10.02.2020 21:30:00.000 GMT-0000,9908,9928,9906,9926,2.975
10.02.2020 21:45:00.000 GMT-0000,9926,9927,9915,9925,3.9038
10.02.2020 22:00:00.000 GMT-0000,9926,9926,9900,9905,5.305100000000001
10.02.2020 22:15:00.000 GMT-0000,9905,9906,9886,9886,6.523300000000001
10.02.2020 22:30:00.000 GMT-0000,9886,9886,9868,9870,5.060700000000001
10.02.2020 22:45:00.000 GMT-0000,9870,9899,9869,9895,4.688700000000001
10.02.2020 23:00:00.000 GMT-0000,9895,9922,9894,9913,5.437400000000001
10.02.2020 23:15:00.000 GMT-0000,9913,9937,9913,9925,5.4257
10.02.2020 23:30:00.000 GMT-0000,9925,9949,9925,9939,4.3172999999999995
10.02.2020 23:45:00.000 GMT-0000,9939,9945,9910,9910,6.1055
11.02.2020 00:00:00.000 GMT-0000,9910,9917,9882,9897,4.795200000000001
11.02.2020 00:15:00.000 GMT-0000,9897,9897,9852,9857,7.814399999999999
11.02.2020 00:30:00.000 GMT-0000,9857,9870,9825,9862,8.7479
11.02.2020 00:45:00.000 GMT-0000,9862,9875,9825,9830,11.290799999999999
11.02.2020 01:00:00.000 GMT-0000,9830,9850,9812,9814,12.035300000000001
11.02.2020 01:15:00.000 GMT-0000,9814,9834,9773,9834,9.510100000000001
11.02.2020 01:30:00.000 GMT-0000,9834,9846,9819,9846,3.6622000000000003
11.02.2020 01:45:00.000 GMT-0000,9846,9867,9837,9862,3.7333
11.02.2020 02:00:00.000 GMT-0000,9862,9867,9843,9857,4.340200000000001
11.02.2020 02:15:00.000 GMT-0000,9857,9857,9820,9839,7.4914000000000005
11.02.2020 02:30:00.000 GMT-0000,9839,9839,9815,9820,7.208099999999998
11.02.2020 02:45:00.000 GMT-0000,9819,9831,9808,9813,4.5978
11.02.2020 03:00:00.000 GMT-0000,9813,9817,9788,9816,7.183600000000001
11.02.2020 03:15:00.000 GMT-0000,9817,9826,9794,9812,5.1526000000000005
11.02.2020 03:30:00.000 GMT-0000,9812,9819,9787,9787,8.6927
11.02.2020 03:45:00.000 GMT-0000,9787,9795,9777,9785,6.641200000000001
11.02.2020 04:00:00.000 GMT-0000,9785,9817,9770,9814,2.5169000000000006
11.02.2020 04:15:00.000 GMT-0000,9814,9814,9793,9810,6.2844
11.02.2020 04:30:00.000 GMT-0000,9810,9810,9779,9780,7.3048
11.02.2020 04:45:00.000 GMT-0000,9780,9797,9777,9797,3.0804
11.02.2020 05:00:00.000 GMT-0000,9797,9818,9797,9814,2.7051
11.02.2020 05:15:00.000 GMT-0000,9813,9831,9811,9829,3.2967999999999997
11.02.2020 05:30:00.000 GMT-0000,9829,9835,9817,9821,1.7467000000000001
11.02.2020 05:45:00.000 GMT-0000,9821,9822,9801,9809,4.579400000000001
11.02.2020 06:00:00.000 GMT-0000,9809,9818,9795,9807,5.900099999999999
11.02.2020 06:15:00.000 GMT-0000,9807,9810,9789,9799,4.692799999999999
11.02.2020 06:30:00.000 GMT-0000,9799,9834,9799,9818,6.952700000000002
11.02.2020 06:45:00.000 GMT-0000,9818,9838,9817,9820,7.581699999999999
11.02.2020 07:00:00.000 GMT-0000,9820,9840,9814,9815,6.0325
11.02.2020 07:15:00.000 GMT-0000,9815,9819,9807,9811,6.327699999999999
11.02.2020 07:30:00.000 GMT-0000,9811,9814,9782,9806,9.196700000000002
11.02.2020 07:45:00.000 GMT-0000,9806,9806,9786,9793,7.0382
11.02.2020 08:00:00.000 GMT-0000,9793,9806,9787,9789,6.688999999999999
11.02.2020 08:15:00.000 GMT-0000,9789,9798,9783,9795,6.4817
11.02.2020 08:30:00.000 GMT-0000,9795,9822,9786,9819,5.5697
11.02.2020 08:45:00.000 GMT-0000,9820,9841,9812,9841,3.2417999999999996
11.02.2020 09:00:00.000 GMT-0000,9841,9861,9833,9833,7.294100000000001
11.02.2020 09:15:00.000 GMT-0000,9833,9854,9822,9854,2.8217999999999996
11.02.2020 09:30:00.000 GMT-0000,9854,9855,9839,9840,5.004
11.02.2020 09:45:00.000 GMT-0000,9840,9840,9830,9830,5.857500000000002
11.02.2020 10:00:00.000 GMT-0000,9830,9830,9810,9813,7.923700000000001
11.02.2020 10:15:00.000 GMT-0000,9813,9829,9811,9829,1.7532000000000005
11.02.2020 10:30:00.000 GMT-0000,9829,9842,9829,9842,2.6647
11.02.2020 10:45:00.000 GMT-0000,9842,9857,9840,9841,3.7974
11.02.2020 11:00:00.000 GMT-0000,9841,9850,9840,9842,3.7041
11.02.2020 11:15:00.000 GMT-0000,9842,9848,9833,9847,8.2595
11.02.2020 11:30:00.000 GMT-0000,9847,9858,9838,9848,6.8632
11.02.2020 11:45:00.000 GMT-0000,9849,9869,9843,9861,3.278600000000001
11.02.2020 12:00:00.000 GMT-0000,9861,9880,9850,9880,6.3102
11.02.2020 12:15:00.000 GMT-0000,9880,9928,9878,9919,6.365900000000001
11.02.2020 12:30:00.000 GMT-0000,9919,9940,9919,9923,5.852600000000001
11.02.2020 12:45:00.000 GMT-0000,9923,9931,9910,9916,1.9476
11.02.2020 13:00:00.000 GMT-0000,9916,9929,9914,9928,1.6278999999999997
11.02.2020 13:15:00.000 GMT-0000,9928,9939,9927,9931,4.691199999999999
11.02.2020 13:30:00.000 GMT-0000,9931,9966,9931,9960,4.7011
11.02.2020 13:45:00.000 GMT-0000,9959,9960,9921,9932,6.9708
11.02.2020 14:00:00.000 GMT-0000,9932,9957,9932,9954,4.0624
11.02.2020 14:15:00.000 GMT-0000,9954,9963,9949,9949,3.2913
11.02.2020 14:30:00.000 GMT-0000,9949,9949,9931,9934,2.5345999999999993
11.02.2020 14:45:00.000 GMT-0000,9934,9935,9913,9915,1.7684000000000002
11.02.2020 15:00:00.000 GMT-0000,9915,9945,9914,9944,2.5716
11.02.2020 15:15:00.000 GMT-0000,9944,10076,9944,10067,13.6345
11.02.2020 15:30:00.000 GMT-0000,10067,10226,10066,10222,8.737
11.02.2020 15:45:00.000 GMT-0000,10222,10276,10189,10271,10.1219
11.02.2020 16:00:00.000 GMT-0000,10271,10440,10270,10322,14.489199999999999
11.02.2020 16:15:00.000 GMT-0000,10322,10341,10289,10305,11.168800000000001
11.02.2020 16:30:00.000 GMT-0000,10305,10335,10289,10297,5.0202
11.02.2020 16:45:00.000 GMT-0000,10297,10324,10286,10322,1.5055000000000003
11.02.2020 17:00:00.000 GMT-0000,10323,10359,10322,10346,2.9858999999999996
11.02.2020 17:15:00.000 GMT-0000,10346,10360,10332,10353,2.6386
11.02.2020 17:30:00.000 GMT-0000,10353,10382,10326,10335,7.529100000000001
11.02.2020 17:45:00.000 GMT-0000,10335,10367,10326,10361,8.3683
11.02.2020 18:00:00.000 GMT-0000,10361,10384,10355,10363,7.9213
11.02.2020 18:15:00.000 GMT-0000,10363,10404,10350,10352,5.4558
11.02.2020 18:30:00.000 GMT-0000,10352,10362,10313,10330,5.6789000000000005
11.02.2020 18:45:00.000 GMT-0000,10330,10339,10302,10316,4.4987
11.02.2020 19:00:00.000 GMT-0000,10316,10330,10311,10314,2.6315
11.02.2020 19:15:00.000 GMT-0000,10313,10319,10287,10287,1.1098999999999999
11.02.2020 19:30:00.000 GMT-0000,10287,10331,10281,10320,5.1957
11.02.2020 19:45:00.000 GMT-0000,10320,10357,10316,10349,1.6648999999999996
11.02.2020 20:00:00.000 GMT-0000,10348,10359,10332,10336,3.1908999999999996
11.02.2020 20:15:00.000 GMT-0000,10336,10344,10314,10330,2.1594
11.02.2020 20:30:00.000 GMT-0000,10330,10331,10322,10324,1.6244999999999998
11.02.2020 20:45:00.000 GMT-0000,10324,10340,10315,10329,0.8384000000000001
11.02.2020 21:00:00.000 GMT-0000,10329,10333,10308,10312,1.5411000000000001
11.02.2020 21:15:00.000 GMT-0000,10312,10328,10309,10325,1.7004000000000001
11.02.2020 21:30:00.000 GMT-0000,10325,10325,10276,10283,2.0856
11.02.2020 21:45:00.000 GMT-0000,10283,10299,10279,10298,0.2293
11.02.2020 22:00:00.000 GMT-0000,10302,10305,10296,10296,1.1180999999999999
11.02.2020 22:15:00.000 GMT-0000,10296,10319,10294,10318,0.026400000000000007
11.02.2020 22:30:00.000 GMT-0000,10318,10319,10284,10285,1.944
11.02.2020 22:45:00.000 GMT-0000,10285,10298,10280,10295,0.0254
11.02.2020 23:00:00.000 GMT-0000,10295,10306,10280,10298,1.4973999999999998
11.02.2020 23:15:00.000 GMT-0000,10298,10317,10297,10299,2.4757000000000002
11.02.2020 23:30:00.000 GMT-0000,10299,10353,10298,10352,2.0481000000000003
11.02.2020 23:45:00.000 GMT-0000,10352,10353,10327,10327,4.084700000000001
12.02.2020 00:00:00.000 GMT-0000,10328,10384,10328,10376,1.3481
