Local time,Open,High,Low,Close,Volume
05.08.2020 17:30:00.000 GMT-0000,11703,11721,11695,11705,0.023400000000000004
05.08.2020 17:45:00.000 GMT-0000,11705,11745,11694,11738,0.028700000000000003
05.08.2020 18:00:00.000 GMT-0000,11740,11744,11716,11731,0.029599999999999998
05.08.2020 18:15:00.000 GMT-0000,11731,11747,11724,11739,0.030999999999999996
05.08.2020 18:30:00.000 GMT-0000,11738,11748,11715,11721,0.023000000000000003
05.08.2020 18:45:00.000 GMT-0000,11721,11725,11702,11720,0.031799999999999995
05.08.2020 19:00:00.000 GMT-0000,11720,11745,11720,11727,0.0299
05.08.2020 19:15:00.000 GMT-0000,11727,11746,11722,11738,0.0195
05.08.2020 19:30:00.000 GMT-0000,11737,11753,11731,11736,0.0198
05.08.2020 19:45:00.000 GMT-0000,11736,11746,11707,11713,0.025000000000000005
05.08.2020 20:00:00.000 GMT-0000,11713,11735,11708,11713,0.0213
05.08.2020 20:15:00.000 GMT-0000,11713,11747,11713,11741,0.022899999999999997
05.08.2020 20:30:00.000 GMT-0000,11740,11746,11729,11731,0.017099999999999997
05.08.2020 20:45:00.000 GMT-0000,11732,11752,11721,11743,0.0246
05.08.2020 21:00:00.000 GMT-0000,11757,11814,11741,11805,0.037500000000000006
05.08.2020 21:15:00.000 GMT-0000,11809,11831,11788,11827,0.039799999999999995
05.08.2020 21:30:00.000 GMT-0000,11827,11847,11821,11847,0.036800000000000006
05.08.2020 21:45:00.000 GMT-0000,11847,11849,11819,11838,0.0344
05.08.2020 22:00:00.000 GMT-0000,11838,11842,11602,11715,0.06460000000000002
05.08.2020 22:15:00.000 GMT-0000,11715,11735,11663,11694,0.0585
05.08.2020 22:30:00.000 GMT-0000,11694,11729,11687,11708,0.0391
05.08.2020 22:45:00.000 GMT-0000,11708,11723,11683,11691,0.0398
05.08.2020 23:00:00.000 GMT-0000,11691,11726,11689,11724,0.021599999999999998
05.08.2020 23:15:00.000 GMT-0000,11724,11753,11722,11751,0.022
05.08.2020 23:30:00.000 GMT-0000,11750,11803,11743,11803,0.0339
05.08.2020 23:45:00.000 GMT-0000,11803,11816,11796,11807,0.028699999999999996
06.08.2020 00:00:00.000 GMT-0000,11807,11869,11795,11836,0.046299999999999994
06.08.2020 00:15:00.000 GMT-0000,11836,11841,11728,11754,0.04089999999999999
06.08.2020 00:30:00.000 GMT-0000,11755,11795,11745,11790,0.049999999999999996
06.08.2020 00:45:00.000 GMT-0000,11790,11801,11773,11790,0.0351
06.08.2020 01:00:00.000 GMT-0000,11790,11791,11742,11744,0.0332
06.08.2020 01:15:00.000 GMT-0000,11744,11757,11732,11756,0.0322
06.08.2020 01:30:00.000 GMT-0000,11754,11754,11704,11711,0.0332
06.08.2020 01:45:00.000 GMT-0000,11710,11740,11701,11738,0.0382
06.08.2020 02:00:00.000 GMT-0000,11739,11739,11690,11696,0.030500000000000003
06.08.2020 02:15:00.000 GMT-0000,11696,11732,11675,11726,0.0456
06.08.2020 02:30:00.000 GMT-0000,11726,11757,11726,11755,0.0339
06.08.2020 02:45:00.000 GMT-0000,11755,11759,11731,11752,0.0237
06.08.2020 03:00:00.000 GMT-0000,11752,11754,11711,11714,0.022600000000000002
06.08.2020 03:15:00.000 GMT-0000,11714,11719,11693,11702,0.016999999999999998
06.08.2020 03:30:00.000 GMT-0000,11702,11730,11694,11722,0.0244
06.08.2020 03:45:00.000 GMT-0000,11722,11728,11713,11717,0.0205
06.08.2020 04:00:00.000 GMT-0000,11717,11717,11661,11714,0.028
06.08.2020 04:15:00.000 GMT-0000,11714,11716,11688,11693,0.0177
06.08.2020 04:30:00.000 GMT-0000,11693,11693,11636,11661,0.0461
06.08.2020 04:45:00.000 GMT-0000,11661,11684,11645,11678,0.03789999999999999
06.08.2020 05:00:00.000 GMT-0000,11678,11700,11669,11690,0.0316
06.08.2020 05:15:00.000 GMT-0000,11690,11696,11680,11683,0.0241
06.08.2020 05:30:00.000 GMT-0000,11683,11683,11651,11654,0.021400000000000006
06.08.2020 05:45:00.000 GMT-0000,11654,11694,11645,11693,0.0241
06.08.2020 06:00:00.000 GMT-0000,11693,11738,11693,11736,0.024299999999999995
06.08.2020 06:15:00.000 GMT-0000,11737,11740,11725,11727,0.030399999999999996
06.08.2020 06:30:00.000 GMT-0000,11728,11739,11726,11729,0.015700000000000002
06.08.2020 06:45:00.000 GMT-0000,11728,11747,11728,11741,0.0132
06.08.2020 07:00:00.000 GMT-0000,11741,11741,11718,11720,0.0106
06.08.2020 07:15:00.000 GMT-0000,11720,11738,11718,11736,0.012299999999999998
06.08.2020 07:30:00.000 GMT-0000,11736,11741,11717,11717,0.0101
06.08.2020 07:45:00.000 GMT-0000,11717,11720,11701,11701,0.01
06.08.2020 08:00:00.000 GMT-0000,11701,11749,11699,11748,0.0117
06.08.2020 08:15:00.000 GMT-0000,11748,11774,11748,11769,0.0178
06.08.2020 08:30:00.000 GMT-0000,11769,11787,11755,11762,0.0107
06.08.2020 08:45:00.000 GMT-0000,11758,11780,11757,11775,0.011399999999999999
06.08.2020 09:00:00.000 GMT-0000,11775,11804,11766,11803,0.0136
06.08.2020 09:15:00.000 GMT-0000,11802,11804,11791,11800,0.0178
06.08.2020 09:30:00.000 GMT-0000,11800,11814,11793,11793,0.0143
06.08.2020 09:45:00.000 GMT-0000,11793,11822,11788,11803,0.014599999999999998
