Local time,Open,High,Low,Close,Volume
01.11.2020 13:15:00.000 GMT-0000,13799,13807,13785,13806,0.0158
01.11.2020 13:30:00.000 GMT-0000,13806,13806,13775,13783,0.014700000000000001
01.11.2020 13:45:00.000 GMT-0000,13783,13823,13783,13823,0.014399999999999998
01.11.2020 14:00:00.000 GMT-0000,13823,13885,13823,13870,0.0162
01.11.2020 14:15:00.000 GMT-0000,13870,13872,13808,13811,0.017800000000000003
01.11.2020 14:30:00.000 GMT-0000,13811,13851,13811,13846,0.0166
01.11.2020 14:45:00.000 GMT-0000,13847,13848,13802,13828,0.013399999999999999
01.11.2020 15:00:00.000 GMT-0000,13828,13890,13826,13881,0.013999999999999999
01.11.2020 15:15:00.000 GMT-0000,13880,13881,13850,13871,0.014599999999999998
01.11.2020 15:30:00.000 GMT-0000,13871,13875,13843,13859,0.010700000000000001
01.11.2020 15:45:00.000 GMT-0000,13860,13867,13836,13837,0.0097
01.11.2020 16:00:00.000 GMT-0000,13837,13848,13813,13830,0.013600000000000001
01.11.2020 16:15:00.000 GMT-0000,13830,13854,13800,13806,0.0108
01.11.2020 16:30:00.000 GMT-0000,13806,13826,13801,13815,0.016200000000000003
01.11.2020 16:45:00.000 GMT-0000,13815,13840,13815,13834,0.0137
01.11.2020 17:00:00.000 GMT-0000,13834,13840,13803,13813,0.0122
01.11.2020 17:15:00.000 GMT-0000,13813,13835,13811,13814,0.0086
01.11.2020 17:30:00.000 GMT-0000,13815,13843,13815,13837,0.011899999999999997
01.11.2020 17:45:00.000 GMT-0000,13837,13863,13837,13846,0.0158
01.11.2020 18:00:00.000 GMT-0000,13846,13864,13838,13839,0.0175
01.11.2020 18:15:00.000 GMT-0000,13839,13841,13823,13834,0.008999999999999998
01.11.2020 18:30:00.000 GMT-0000,13834,13856,13821,13845,0.017400000000000002
01.11.2020 18:45:00.000 GMT-0000,13845,13852,13827,13828,0.0061
01.11.2020 19:00:00.000 GMT-0000,13827,13853,13826,13850,0.007
01.11.2020 19:15:00.000 GMT-0000,13850,13852,13844,13851,0.0078000000000000005
01.11.2020 19:30:00.000 GMT-0000,13851,13851,13835,13839,0.0084
01.11.2020 19:45:00.000 GMT-0000,13839,13843,13813,13819,0.010899999999999998
01.11.2020 20:00:00.000 GMT-0000,13819,13837,13818,13833,0.005999999999999998
01.11.2020 20:15:00.000 GMT-0000,13833,13871,13833,13863,0.011399999999999999
01.11.2020 20:30:00.000 GMT-0000,13863,13863,13849,13857,0.008100000000000001
01.11.2020 20:45:00.000 GMT-0000,13857,13869,13842,13852,0.0142
01.11.2020 21:00:00.000 GMT-0000,13852,13885,13852,13873,0.014400000000000003
01.11.2020 21:15:00.000 GMT-0000,13873,13889,13847,13866,0.009800000000000001
01.11.2020 21:30:00.000 GMT-0000,13866,13867,13814,13853,0.011899999999999997
01.11.2020 21:45:00.000 GMT-0000,13854,13856,13838,13846,0.01
01.11.2020 22:00:00.000 GMT-0000,13846,13855,13798,13836,0.012699999999999998
01.11.2020 22:15:00.000 GMT-0000,13836,13847,13812,13813,0.012699999999999998
01.11.2020 22:30:00.000 GMT-0000,13813,13815,13750,13757,0.0204
01.11.2020 22:45:00.000 GMT-0000,13757,13761,13701,13729,0.0177
01.11.2020 23:00:00.000 GMT-0000,13729,13743,13674,13743,0.0244
01.11.2020 23:15:00.000 GMT-0000,13743,13758,13737,13749,0.015499999999999998
01.11.2020 23:30:00.000 GMT-0000,13749,13765,13747,13760,0.016500000000000004
01.11.2020 23:45:00.000 GMT-0000,13760,13791,13748,13784,0.0204
02.11.2020 00:00:00.000 GMT-0000,13784,13850,13784,13832,0.024200000000000003
02.11.2020 00:15:00.000 GMT-0000,13833,13848,13822,13839,0.0215
02.11.2020 00:30:00.000 GMT-0000,13838,13862,13835,13851,0.021699999999999997
02.11.2020 00:45:00.000 GMT-0000,13851,13859,13832,13839,0.016200000000000003
02.11.2020 01:00:00.000 GMT-0000,13840,13846,13800,13821,0.016300000000000002
02.11.2020 01:15:00.000 GMT-0000,13821,13834,13812,13816,0.0156
02.11.2020 01:30:00.000 GMT-0000,13816,13833,13805,13829,0.015
02.11.2020 01:45:00.000 GMT-0000,13829,13834,13786,13790,0.0161
02.11.2020 02:00:00.000 GMT-0000,13790,13799,13692,13702,0.0178
02.11.2020 02:15:00.000 GMT-0000,13702,13741,13702,13735,0.020799999999999992
02.11.2020 02:30:00.000 GMT-0000,13735,13756,13727,13753,0.019100000000000002
02.11.2020 02:45:00.000 GMT-0000,13753,13770,13742,13760,0.0182
02.11.2020 03:00:00.000 GMT-0000,13760,13770,13728,13735,0.017499999999999998
02.11.2020 03:15:00.000 GMT-0000,13735,13737,13687,13715,0.024300000000000002
02.11.2020 03:30:00.000 GMT-0000,13715,13726,13681,13725,0.024399999999999998
02.11.2020 03:45:00.000 GMT-0000,13725,13747,13708,13734,0.019200000000000002
02.11.2020 04:00:00.000 GMT-0000,13734,13753,13714,13752,0.014400000000000003
02.11.2020 04:15:00.000 GMT-0000,13752,13753,13709,13714,0.0133
02.11.2020 04:30:00.000 GMT-0000,13714,13717,13685,13699,0.013800000000000002
02.11.2020 04:45:00.000 GMT-0000,13698,13733,13691,13732,0.0145
02.11.2020 05:00:00.000 GMT-0000,13732,13732,13694,13694,0.016
02.11.2020 05:15:00.000 GMT-0000,13694,13727,13676,13723,0.015799999999999998
02.11.2020 05:30:00.000 GMT-0000,13722,13740,13705,13723,0.0196
02.11.2020 05:45:00.000 GMT-0000,13723,13735,13722,13724,0.0079
02.11.2020 06:00:00.000 GMT-0000,13723,13753,13713,13750,0.012200000000000003
02.11.2020 06:15:00.000 GMT-0000,13750,13772,13749,13762,0.0123
02.11.2020 06:30:00.000 GMT-0000,13761,13795,13761,13780,0.0143
02.11.2020 06:45:00.000 GMT-0000,13779,13779,13753,13766,0.0088
02.11.2020 07:00:00.000 GMT-0000,13766,13773,13753,13769,0.01
02.11.2020 07:15:00.000 GMT-0000,13769,13793,13769,13782,0.010499999999999999
02.11.2020 07:30:00.000 GMT-0000,13782,13785,13765,13765,0.005699999999999999
02.11.2020 07:45:00.000 GMT-0000,13765,13775,13765,13772,0.006999999999999999
02.11.2020 08:00:00.000 GMT-0000,13772,13773,13707,13720,0.0137
02.11.2020 08:15:00.000 GMT-0000,13720,13729,13675,13675,0.015
02.11.2020 08:30:00.000 GMT-0000,13675,13699,13529,13586,0.028300000000000006
02.11.2020 08:45:00.000 GMT-0000,13586,13586,13479,13481,0.023200000000000002
02.11.2020 09:00:00.000 GMT-0000,13481,13549,13464,13545,0.021899999999999996
02.11.2020 09:15:00.000 GMT-0000,13545,13547,13516,13523,0.0181
02.11.2020 09:30:00.000 GMT-0000,13523,13587,13523,13582,0.014299999999999998
02.11.2020 09:45:00.000 GMT-0000,13582,13614,13565,13610,0.015299999999999998
02.11.2020 10:00:00.000 GMT-0000,13610,13610,13550,13556,0.0123
02.11.2020 10:15:00.000 GMT-0000,13556,13575,13539,13554,0.014299999999999998
02.11.2020 10:30:00.000 GMT-0000,13554,13574,13503,13534,0.016700000000000003
02.11.2020 10:45:00.000 GMT-0000,13534,13574,13512,13524,0.0174
02.11.2020 11:00:00.000 GMT-0000,13524,13542,13493,13493,0.020300000000000002
02.11.2020 11:15:00.000 GMT-0000,13493,13508,13400,13447,0.0235
02.11.2020 11:30:00.000 GMT-0000,13448,13490,13441,13441,0.0199
02.11.2020 11:45:00.000 GMT-0000,13441,13475,13415,13444,0.0194
02.11.2020 12:00:00.000 GMT-0000,13444,13444,13380,13418,0.026600000000000002
02.11.2020 12:15:00.000 GMT-0000,13418,13456,13411,13454,0.0227
02.11.2020 12:30:00.000 GMT-0000,13454,13455,13289,13294,0.0252
02.11.2020 12:45:00.000 GMT-0000,13294,13367,13240,13332,0.0291
02.11.2020 13:00:00.000 GMT-0000,13332,13381,13314,13375,0.024899999999999995
02.11.2020 13:15:00.000 GMT-0000,13375,13408,13352,13394,0.0229
02.11.2020 13:30:00.000 GMT-0000,13393,13469,13385,13458,0.022199999999999998
02.11.2020 13:45:00.000 GMT-0000,13458,13468,13425,13427,0.015300000000000001
02.11.2020 14:00:00.000 GMT-0000,13426,13450,13375,13379,0.0184
02.11.2020 14:15:00.000 GMT-0000,13379,13446,13378,13446,0.017599999999999998
02.11.2020 14:30:00.000 GMT-0000,13446,13516,13441,13511,0.022199999999999998
02.11.2020 14:45:00.000 GMT-0000,13511,13529,13502,13502,0.016
02.11.2020 15:00:00.000 GMT-0000,13502,13514,13484,13503,0.0207
02.11.2020 15:15:00.000 GMT-0000,13503,13529,13501,13523,0.020699999999999996
02.11.2020 15:30:00.000 GMT-0000,13522,13564,13501,13562,0.0229
02.11.2020 15:45:00.000 GMT-0000,13562,13563,13525,13530,0.016999999999999998
02.11.2020 16:00:00.000 GMT-0000,13529,13554,13512,13540,0.020599999999999997
02.11.2020 16:15:00.000 GMT-0000,13540,13571,13533,13548,0.0198
02.11.2020 16:30:00.000 GMT-0000,13548,13553,13522,13536,0.0157
02.11.2020 16:45:00.000 GMT-0000,13536,13543,13523,13542,0.015100000000000004
02.11.2020 17:00:00.000 GMT-0000,13542,13543,13523,13534,0.0102
02.11.2020 17:15:00.000 GMT-0000,13534,13569,13534,13568,0.0129
02.11.2020 17:30:00.000 GMT-0000,13568,13568,13516,13534,0.016500000000000004
02.11.2020 17:45:00.000 GMT-0000,13533,13542,13524,13540,0.017499999999999998
02.11.2020 18:00:00.000 GMT-0000,13540,13555,13527,13553,0.019
02.11.2020 18:15:00.000 GMT-0000,13553,13558,13519,13525,0.0181
02.11.2020 18:30:00.000 GMT-0000,13525,13527,13482,13500,0.019399999999999997
02.11.2020 18:45:00.000 GMT-0000,13501,13512,13481,13488,0.016499999999999997
02.11.2020 19:00:00.000 GMT-0000,13488,13535,13486,13535,0.0182
02.11.2020 19:15:00.000 GMT-0000,13535,13566,13532,13557,0.0179
02.11.2020 19:30:00.000 GMT-0000,13557,13568,13553,13563,0.0163
02.11.2020 19:45:00.000 GMT-0000,13563,13588,13561,13588,0.0162
02.11.2020 20:00:00.000 GMT-0000,13588,13627,13584,13624,0.017200000000000003
02.11.2020 20:15:00.000 GMT-0000,13624,13728,13624,13695,0.0274
02.11.2020 20:30:00.000 GMT-0000,13695,13723,13677,13677,0.020900000000000002
02.11.2020 20:45:00.000 GMT-0000,13678,13709,13676,13696,0.021300000000000003
02.11.2020 21:00:00.000 GMT-0000,13696,13701,13644,13651,0.0154
02.11.2020 21:15:00.000 GMT-0000,13653,13676,13646,13650,0.015799999999999998
02.11.2020 21:30:00.000 GMT-0000,13651,13661,13632,13654,0.0155
02.11.2020 21:45:00.000 GMT-0000,13654,13667,13639,13642,0.012799999999999999
02.11.2020 22:00:00.000 GMT-0000,13649,13659,13640,13647,0.006499999999999999
02.11.2020 22:15:00.000 GMT-0000,13647,13656,13607,13656,0.0089
02.11.2020 22:30:00.000 GMT-0000,13656,13680,13656,13658,0.012499999999999999
02.11.2020 22:45:00.000 GMT-0000,13656,13658,13591,13613,0.0157
02.11.2020 23:00:00.000 GMT-0000,13614,13624,13602,13604,0.0169
02.11.2020 23:15:00.000 GMT-0000,13604,13633,13604,13624,0.014700000000000001
02.11.2020 23:30:00.000 GMT-0000,13624,13637,13623,13623,0.014199999999999997
02.11.2020 23:45:00.000 GMT-0000,13624,13627,13581,13589,0.0173
03.11.2020 00:00:00.000 GMT-0000,13589,13602,13509,13536,0.022
03.11.2020 00:15:00.000 GMT-0000,13535,13539,13492,13501,0.019799999999999998
03.11.2020 00:30:00.000 GMT-0000,13500,13549,13499,13540,0.0166
03.11.2020 00:45:00.000 GMT-0000,13540,13567,13539,13560,0.0139
03.11.2020 01:00:00.000 GMT-0000,13560,13593,13560,13586,0.017099999999999997
03.11.2020 01:15:00.000 GMT-0000,13586,13599,13577,13579,0.0102
03.11.2020 01:30:00.000 GMT-0000,13579,13597,13564,13567,0.013200000000000002
03.11.2020 01:45:00.000 GMT-0000,13567,13633,13565,13630,0.015199999999999998
03.11.2020 02:00:00.000 GMT-0000,13630,13667,13629,13645,0.023
03.11.2020 02:15:00.000 GMT-0000,13645,13656,13631,13631,0.0168
03.11.2020 02:30:00.000 GMT-0000,13631,13637,13511,13530,0.027299999999999994
03.11.2020 02:45:00.000 GMT-0000,13528,13534,13432,13460,0.026999999999999996
03.11.2020 03:00:00.000 GMT-0000,13460,13507,13375,13381,0.027299999999999998
03.11.2020 03:15:00.000 GMT-0000,13381,13456,13371,13417,0.0248
03.11.2020 03:30:00.000 GMT-0000,13417,13474,13368,13454,0.0245
03.11.2020 03:45:00.000 GMT-0000,13454,13464,13403,13426,0.021500000000000005
03.11.2020 04:00:00.000 GMT-0000,13426,13426,13372,13391,0.0249
03.11.2020 04:15:00.000 GMT-0000,13391,13424,13365,13379,0.020000000000000004
03.11.2020 04:30:00.000 GMT-0000,13380,13436,13342,13418,0.019700000000000002
03.11.2020 04:45:00.000 GMT-0000,13418,13450,13415,13447,0.0159
03.11.2020 05:00:00.000 GMT-0000,13447,13478,13445,13466,0.0203
03.11.2020 05:15:00.000 GMT-0000,13466,13472,13431,13441,0.015599999999999998
03.11.2020 05:30:00.000 GMT-0000,13442,13455,13428,13430,0.0158
03.11.2020 05:45:00.000 GMT-0000,13430,13430,13385,13400,0.0168
03.11.2020 06:00:00.000 GMT-0000,13400,13411,13318,13410,0.028099999999999997
03.11.2020 06:15:00.000 GMT-0000,13410,13468,13410,13447,0.026099999999999998
03.11.2020 06:30:00.000 GMT-0000,13447,13478,13438,13476,0.019999999999999997
03.11.2020 06:45:00.000 GMT-0000,13476,13479,13439,13450,0.012199999999999999
03.11.2020 07:00:00.000 GMT-0000,13450,13472,13433,13442,0.015600000000000003
03.11.2020 07:15:00.000 GMT-0000,13442,13469,13427,13428,0.014400000000000003
03.11.2020 07:30:00.000 GMT-0000,13428,13462,13424,13455,0.0159
03.11.2020 07:45:00.000 GMT-0000,13456,13471,13443,13464,0.019799999999999998
03.11.2020 08:00:00.000 GMT-0000,13464,13526,13437,13526,0.018400000000000003
03.11.2020 08:15:00.000 GMT-0000,13526,13569,13526,13539,0.020900000000000002
03.11.2020 08:30:00.000 GMT-0000,13538,13585,13534,13547,0.013699999999999999
03.11.2020 08:45:00.000 GMT-0000,13547,13563,13532,13545,0.016399999999999998
03.11.2020 09:00:00.000 GMT-0000,13545,13548,13504,13512,0.0202
03.11.2020 09:15:00.000 GMT-0000,13512,13555,13512,13551,0.0167
03.11.2020 09:30:00.000 GMT-0000,13551,13590,13546,13590,0.0211
03.11.2020 09:45:00.000 GMT-0000,13590,13624,13588,13588,0.019100000000000002
03.11.2020 10:00:00.000 GMT-0000,13588,13603,13551,13555,0.019400000000000004
03.11.2020 10:15:00.000 GMT-0000,13554,13592,13554,13578,0.0167
03.11.2020 10:30:00.000 GMT-0000,13578,13578,13522,13527,0.0179
03.11.2020 10:45:00.000 GMT-0000,13527,13601,13527,13576,0.021900000000000003
03.11.2020 11:00:00.000 GMT-0000,13576,13580,13540,13546,0.018899999999999997
03.11.2020 11:15:00.000 GMT-0000,13546,13553,13522,13533,0.017699999999999997
03.11.2020 11:30:00.000 GMT-0000,13533,13549,13496,13523,0.018000000000000002
03.11.2020 11:45:00.000 GMT-0000,13523,13564,13523,13559,0.018699999999999998
03.11.2020 12:00:00.000 GMT-0000,13559,13576,13531,13531,0.0158
03.11.2020 12:15:00.000 GMT-0000,13531,13557,13523,13527,0.017599999999999998
03.11.2020 12:30:00.000 GMT-0000,13527,13539,13504,13521,0.0163
03.11.2020 12:45:00.000 GMT-0000,13521,13555,13521,13548,0.012700000000000003
03.11.2020 13:00:00.000 GMT-0000,13547,13547,13522,13527,0.0128
03.11.2020 13:15:00.000 GMT-0000,13527,13691,13524,13686,0.0185
03.11.2020 13:30:00.000 GMT-0000,13690,13765,13675,13734,0.0324
03.11.2020 13:45:00.000 GMT-0000,13734,13736,13698,13726,0.022099999999999998
03.11.2020 14:00:00.000 GMT-0000,13728,13757,13710,13721,0.0212
03.11.2020 14:15:00.000 GMT-0000,13720,13754,13711,13720,0.020699999999999996
03.11.2020 14:30:00.000 GMT-0000,13720,13746,13708,13733,0.0171
03.11.2020 14:45:00.000 GMT-0000,13733,13814,13719,13811,0.0237
03.11.2020 15:00:00.000 GMT-0000,13811,13824,13771,13782,0.0241
03.11.2020 15:15:00.000 GMT-0000,13782,13803,13743,13782,0.022000000000000002
03.11.2020 15:30:00.000 GMT-0000,13782,13792,13772,13774,0.0193
03.11.2020 15:45:00.000 GMT-0000,13773,13801,13720,13737,0.024700000000000003
03.11.2020 16:00:00.000 GMT-0000,13737,13750,13715,13750,0.0246
03.11.2020 16:15:00.000 GMT-0000,13750,13781,13738,13760,0.0188
03.11.2020 16:30:00.000 GMT-0000,13761,13772,13735,13740,0.018199999999999994
03.11.2020 16:45:00.000 GMT-0000,13741,13759,13732,13751,0.0191
03.11.2020 17:00:00.000 GMT-0000,13751,13771,13740,13753,0.0165
03.11.2020 17:15:00.000 GMT-0000,13753,13771,13745,13745,0.015600000000000001
03.11.2020 17:30:00.000 GMT-0000,13745,13791,13740,13786,0.0165
03.11.2020 17:45:00.000 GMT-0000,13787,13803,13766,13769,0.016499999999999997
03.11.2020 18:00:00.000 GMT-0000,13769,13807,13769,13803,0.0131
03.11.2020 18:15:00.000 GMT-0000,13803,13813,13777,13780,0.017599999999999994
03.11.2020 18:30:00.000 GMT-0000,13780,13808,13777,13802,0.017900000000000003
03.11.2020 18:45:00.000 GMT-0000,13802,13806,13775,13776,0.0101
03.11.2020 19:00:00.000 GMT-0000,13776,13801,13767,13790,0.0157
03.11.2020 19:15:00.000 GMT-0000,13790,13801,13782,13787,0.017899999999999996
03.11.2020 19:30:00.000 GMT-0000,13787,13794,13777,13780,0.011800000000000001
03.11.2020 19:45:00.000 GMT-0000,13780,13791,13752,13752,0.0122
03.11.2020 20:00:00.000 GMT-0000,13751,13768,13728,13754,0.0178
03.11.2020 20:15:00.000 GMT-0000,13754,13770,13748,13766,0.0153
03.11.2020 20:30:00.000 GMT-0000,13766,13797,13765,13782,0.0156
03.11.2020 20:45:00.000 GMT-0000,13782,13793,13755,13764,0.016900000000000002
03.11.2020 21:00:00.000 GMT-0000,13764,13794,13763,13794,0.0182
03.11.2020 21:15:00.000 GMT-0000,13794,13808,13783,13790,0.0131
03.11.2020 21:30:00.000 GMT-0000,13790,13810,13781,13800,0.0167
03.11.2020 21:45:00.000 GMT-0000,13800,13802,13761,13762,0.0101
03.11.2020 22:00:00.000 GMT-0000,13769,13769,13689,13738,0.018
03.11.2020 22:15:00.000 GMT-0000,13738,13800,13738,13799,0.017599999999999998
03.11.2020 22:30:00.000 GMT-0000,13799,13872,13799,13867,0.013700000000000002
03.11.2020 22:45:00.000 GMT-0000,13867,13873,13839,13856,0.0177
03.11.2020 23:00:00.000 GMT-0000,13856,13954,13856,13925,0.020300000000000002
03.11.2020 23:15:00.000 GMT-0000,13926,14085,13918,14067,0.0294
03.11.2020 23:30:00.000 GMT-0000,14069,14093,13956,13989,0.028699999999999996
03.11.2020 23:45:00.000 GMT-0000,13989,14054,13969,14053,0.0292
04.11.2020 00:00:00.000 GMT-0000,14053,14075,14000,14042,0.025900000000000003
04.11.2020 00:15:00.000 GMT-0000,14042,14055,13997,14029,0.0225
04.11.2020 00:30:00.000 GMT-0000,14028,14030,13951,13952,0.020300000000000002
04.11.2020 00:45:00.000 GMT-0000,13952,13985,13828,13830,0.0332
04.11.2020 01:00:00.000 GMT-0000,13829,13890,13755,13820,0.03549999999999999
04.11.2020 01:15:00.000 GMT-0000,13820,13847,13796,13797,0.025599999999999994
04.11.2020 01:30:00.000 GMT-0000,13797,13833,13794,13810,0.020600000000000004
04.11.2020 01:45:00.000 GMT-0000,13810,13867,13799,13852,0.0193
04.11.2020 02:00:00.000 GMT-0000,13852,13902,13829,13900,0.0208
04.11.2020 02:15:00.000 GMT-0000,13900,13901,13814,13821,0.021100000000000004
04.11.2020 02:30:00.000 GMT-0000,13821,13828,13725,13746,0.0225
04.11.2020 02:45:00.000 GMT-0000,13746,13795,13731,13783,0.023799999999999995
04.11.2020 03:00:00.000 GMT-0000,13783,13936,13783,13905,0.0279
04.11.2020 03:15:00.000 GMT-0000,13905,13975,13892,13931,0.023100000000000002
04.11.2020 03:30:00.000 GMT-0000,13931,13953,13898,13927,0.0205
04.11.2020 03:45:00.000 GMT-0000,13926,13984,13913,13938,0.019499999999999997
04.11.2020 04:00:00.000 GMT-0000,13938,13948,13877,13879,0.016399999999999994
04.11.2020 04:15:00.000 GMT-0000,13879,13915,13868,13915,0.014400000000000001
04.11.2020 04:30:00.000 GMT-0000,13915,13948,13902,13902,0.0159
04.11.2020 04:45:00.000 GMT-0000,13902,13935,13891,13927,0.012199999999999999
04.11.2020 05:00:00.000 GMT-0000,13927,13954,13892,13947,0.013500000000000002
04.11.2020 05:15:00.000 GMT-0000,13947,13948,13906,13906,0.010199999999999999
04.11.2020 05:30:00.000 GMT-0000,13906,13907,13878,13879,0.011199999999999998
04.11.2020 05:45:00.000 GMT-0000,13879,13899,13819,13826,0.014999999999999996
04.11.2020 06:00:00.000 GMT-0000,13826,13856,13779,13848,0.0166
04.11.2020 06:15:00.000 GMT-0000,13848,13850,13812,13824,0.013699999999999999
04.11.2020 06:30:00.000 GMT-0000,13824,13866,13813,13814,0.0174
04.11.2020 06:45:00.000 GMT-0000,13813,13834,13804,13824,0.0136
04.11.2020 07:00:00.000 GMT-0000,13824,13829,13794,13817,0.0172
04.11.2020 07:15:00.000 GMT-0000,13817,13842,13800,13826,0.019399999999999997
04.11.2020 07:30:00.000 GMT-0000,13827,13827,13759,13763,0.016
04.11.2020 07:45:00.000 GMT-0000,13763,13763,13561,13622,0.029800000000000007
04.11.2020 08:00:00.000 GMT-0000,13622,13666,13605,13648,0.023199999999999995
04.11.2020 08:15:00.000 GMT-0000,13649,13718,13643,13704,0.0177
04.11.2020 08:30:00.000 GMT-0000,13704,13720,13668,13675,0.025800000000000003
04.11.2020 08:45:00.000 GMT-0000,13675,13698,13667,13676,0.018500000000000003
04.11.2020 09:00:00.000 GMT-0000,13676,13723,13668,13699,0.0128
04.11.2020 09:15:00.000 GMT-0000,13699,13721,13671,13713,0.0173
04.11.2020 09:30:00.000 GMT-0000,13715,13719,13691,13712,0.0165
04.11.2020 09:45:00.000 GMT-0000,13712,13714,13682,13687,0.015799999999999998
04.11.2020 10:00:00.000 GMT-0000,13687,13737,13641,13737,0.0184
04.11.2020 10:15:00.000 GMT-0000,13737,13774,13729,13751,0.0182
04.11.2020 10:30:00.000 GMT-0000,13751,13751,13710,13713,0.011300000000000001
04.11.2020 10:45:00.000 GMT-0000,13713,13739,13694,13724,0.015100000000000002
04.11.2020 11:00:00.000 GMT-0000,13724,13734,13690,13709,0.013999999999999999
04.11.2020 11:15:00.000 GMT-0000,13709,13734,13703,13721,0.012899999999999998
04.11.2020 11:30:00.000 GMT-0000,13721,13769,13721,13767,0.012199999999999999
04.11.2020 11:45:00.000 GMT-0000,13767,13770,13742,13754,0.0113
04.11.2020 12:00:00.000 GMT-0000,13754,13774,13738,13773,0.0117
04.11.2020 12:15:00.000 GMT-0000,13773,13847,13769,13847,0.0195
04.11.2020 12:30:00.000 GMT-0000,13847,13863,13818,13830,0.0186
