Local time,Open,High,Low,Close,Volume
10.01.2021 00:00:00.000 GMT-0000,40277,40690,40277,40584,0.04420000000000001
10.01.2021 00:15:00.000 GMT-0000,40583,40708,40536,40671,0.036199999999999996
10.01.2021 00:30:00.000 GMT-0000,40672,40830,40567,40797,0.0385
10.01.2021 00:45:00.000 GMT-0000,40796,40830,40680,40725,0.0393
10.01.2021 01:00:00.000 GMT-0000,40725,40801,40599,40759,0.050199999999999995
10.01.2021 01:15:00.000 GMT-0000,40761,41378,40761,41338,0.07580000000000002
10.01.2021 01:30:00.000 GMT-0000,41338,41472,41208,41459,0.09180000000000002
10.01.2021 01:45:00.000 GMT-0000,41458,41486,41177,41274,0.04590000000000001
10.01.2021 02:00:00.000 GMT-0000,41272,41282,41043,41199,0.0439
10.01.2021 02:15:00.000 GMT-0000,41201,41237,40976,40991,0.036399999999999995
10.01.2021 02:30:00.000 GMT-0000,41004,41270,40993,41186,0.0478
10.01.2021 02:45:00.000 GMT-0000,41182,41204,41058,41097,0.025500000000000002
10.01.2021 03:00:00.000 GMT-0000,41102,41144,40681,40843,0.040299999999999996
10.01.2021 03:15:00.000 GMT-0000,40841,40870,40476,40623,0.039700000000000006
10.01.2021 03:30:00.000 GMT-0000,40625,40829,40592,40652,0.0533
10.01.2021 03:45:00.000 GMT-0000,40659,40796,40442,40502,0.0672
10.01.2021 04:00:00.000 GMT-0000,40504,40778,40436,40748,0.0742
10.01.2021 04:15:00.000 GMT-0000,40760,40780,40540,40540,0.044300000000000006
10.01.2021 04:30:00.000 GMT-0000,40540,40628,40225,40355,0.06999999999999999
10.01.2021 04:45:00.000 GMT-0000,40343,40611,40338,40501,0.0625
10.01.2021 05:00:00.000 GMT-0000,40505,40724,40423,40605,0.06000000000000001
10.01.2021 05:15:00.000 GMT-0000,40609,40805,40606,40717,0.054000000000000006
10.01.2021 05:30:00.000 GMT-0000,40716,40722,40579,40615,0.0352
10.01.2021 05:45:00.000 GMT-0000,40614,40771,40527,40594,0.05800000000000001
10.01.2021 06:00:00.000 GMT-0000,40594,40862,40526,40857,0.05010000000000001
10.01.2021 06:15:00.000 GMT-0000,40859,40881,40756,40804,0.0494
10.01.2021 06:30:00.000 GMT-0000,40804,41178,40756,41111,0.0683
10.01.2021 06:45:00.000 GMT-0000,41113,41237,41016,41050,0.059399999999999994
10.01.2021 07:00:00.000 GMT-0000,41055,41203,40906,41186,0.057
10.01.2021 07:15:00.000 GMT-0000,41180,41214,41007,41054,0.0524
10.01.2021 07:30:00.000 GMT-0000,41038,41072,40838,40920,0.07909999999999999
10.01.2021 07:45:00.000 GMT-0000,40920,41123,40905,41117,0.056299999999999996
10.01.2021 08:00:00.000 GMT-0000,41122,41172,40728,40869,0.033
10.01.2021 08:15:00.000 GMT-0000,40873,40882,40768,40788,0.03939999999999999
10.01.2021 08:30:00.000 GMT-0000,40784,40913,40764,40858,0.0548
10.01.2021 08:45:00.000 GMT-0000,40863,40973,40677,40944,0.0659
10.01.2021 09:00:00.000 GMT-0000,40947,41145,40899,41116,0.06730000000000001
10.01.2021 09:15:00.000 GMT-0000,41143,41183,40983,41043,0.039299999999999995
10.01.2021 09:30:00.000 GMT-0000,41033,41127,40879,40949,0.04939999999999999
10.01.2021 09:45:00.000 GMT-0000,40949,41010,40832,40861,0.045
10.01.2021 10:00:00.000 GMT-0000,40877,40965,40769,40874,0.0615
10.01.2021 10:15:00.000 GMT-0000,40878,40951,40463,40508,0.0655
10.01.2021 10:30:00.000 GMT-0000,40499,40658,40127,40599,0.10850000000000001
10.01.2021 10:45:00.000 GMT-0000,40599,40765,40457,40543,0.08310000000000001
10.01.2021 11:00:00.000 GMT-0000,40535,40555,40209,40249,0.0921
10.01.2021 11:15:00.000 GMT-0000,40266,40407,39167,39406,0.1069
10.01.2021 11:30:00.000 GMT-0000,39407,39822,38997,39408,0.0916
10.01.2021 11:45:00.000 GMT-0000,39405,39712,39236,39250,0.06330000000000001
10.01.2021 12:00:00.000 GMT-0000,39261,39622,38599,39572,0.08449999999999999
10.01.2021 12:15:00.000 GMT-0000,39572,39803,39490,39754,0.08150000000000002
10.01.2021 12:30:00.000 GMT-0000,39726,39873,39516,39611,0.0627
10.01.2021 12:45:00.000 GMT-0000,39603,39733,39423,39653,0.06570000000000001
10.01.2021 13:00:00.000 GMT-0000,39652,40023,39542,39989,0.0625
10.01.2021 13:15:00.000 GMT-0000,39986,40152,39956,40035,0.0619
10.01.2021 13:30:00.000 GMT-0000,40029,40191,39894,39957,0.0559
10.01.2021 13:45:00.000 GMT-0000,39956,40045,39796,39902,0.05569999999999999
10.01.2021 14:00:00.000 GMT-0000,39900,39908,39619,39778,0.0613
10.01.2021 14:15:00.000 GMT-0000,39775,39925,39503,39864,0.08560000000000001
10.01.2021 14:30:00.000 GMT-0000,39845,39949,39536,39600,0.0959
10.01.2021 14:45:00.000 GMT-0000,39602,39649,39340,39533,0.078
10.01.2021 15:00:00.000 GMT-0000,39513,39596,39171,39561,0.077
10.01.2021 15:15:00.000 GMT-0000,39561,39927,39561,39852,0.0674
10.01.2021 15:30:00.000 GMT-0000,39839,40006,39748,39907,0.07690000000000002
10.01.2021 15:45:00.000 GMT-0000,39907,40018,39754,39755,0.0656
10.01.2021 16:00:00.000 GMT-0000,39759,39852,39512,39701,0.05970000000000001
10.01.2021 16:15:00.000 GMT-0000,39703,39703,39408,39477,0.0552
10.01.2021 16:30:00.000 GMT-0000,39483,39626,39287,39447,0.0711
10.01.2021 16:45:00.000 GMT-0000,39449,39620,39266,39329,0.05540000000000001
10.01.2021 17:00:00.000 GMT-0000,39331,39462,38913,39043,0.06659999999999999
10.01.2021 17:15:00.000 GMT-0000,39043,39077,38028,38231,0.060500000000000005
10.01.2021 17:30:00.000 GMT-0000,38223,38499,37236,37779,0.10030000000000001
10.01.2021 17:45:00.000 GMT-0000,37780,38800,37594,38667,0.0876
10.01.2021 18:00:00.000 GMT-0000,38677,38874,38468,38627,0.060300000000000006
10.01.2021 18:15:00.000 GMT-0000,38613,38668,38017,38067,0.07469999999999999
10.01.2021 18:30:00.000 GMT-0000,38067,38408,37742,38078,0.0633
10.01.2021 18:45:00.000 GMT-0000,38078,38198,37805,38130,0.0791
10.01.2021 19:00:00.000 GMT-0000,38129,38561,37990,38531,0.06860000000000001
10.01.2021 19:15:00.000 GMT-0000,38533,38544,38194,38267,0.06249999999999999
10.01.2021 19:30:00.000 GMT-0000,38253,38272,37811,37855,0.059500000000000004
10.01.2021 19:45:00.000 GMT-0000,37855,38173,37151,37399,0.0738
10.01.2021 20:00:00.000 GMT-0000,37394,37728,36706,36715,0.057699999999999994
10.01.2021 20:15:00.000 GMT-0000,36715,37220,34939,35458,0.10709999999999999
10.01.2021 20:30:00.000 GMT-0000,35457,37438,35405,37317,0.08620000000000001
10.01.2021 20:45:00.000 GMT-0000,37360,37714,37266,37687,0.08629999999999999
10.01.2021 21:00:00.000 GMT-0000,37711,38290,37711,37996,0.0904
10.01.2021 21:15:00.000 GMT-0000,37995,38117,37565,37612,0.06540000000000001
10.01.2021 21:30:00.000 GMT-0000,37612,38168,37606,37854,0.08570000000000001
10.01.2021 21:45:00.000 GMT-0000,37854,38128,37779,38101,0.0737
10.01.2021 22:00:00.000 GMT-0000,38065,38894,37892,38751,0.0656
10.01.2021 22:15:00.000 GMT-0000,38784,39076,38711,38907,0.05770000000000001
10.01.2021 22:30:00.000 GMT-0000,38906,38999,38665,38868,0.0598
10.01.2021 22:45:00.000 GMT-0000,38867,38916,38449,38476,0.055099999999999996
10.01.2021 23:00:00.000 GMT-0000,38476,38709,38307,38510,0.0403
10.01.2021 23:15:00.000 GMT-0000,38506,38520,38175,38323,0.061000000000000006
10.01.2021 23:30:00.000 GMT-0000,38322,38494,37993,38488,0.055999999999999994
10.01.2021 23:45:00.000 GMT-0000,38491,38491,38208,38208,0.040400000000000005
11.01.2021 00:00:00.000 GMT-0000,38204,38296,37406,37593,0.050499999999999996
11.01.2021 00:15:00.000 GMT-0000,37602,38025,37470,37639,0.04349999999999999
11.01.2021 00:30:00.000 GMT-0000,37653,37963,37240,37255,0.045
11.01.2021 00:45:00.000 GMT-0000,37265,37432,36743,37219,0.0743
11.01.2021 01:00:00.000 GMT-0000,37217,37690,37038,37690,0.05059999999999999
11.01.2021 01:15:00.000 GMT-0000,37690,37821,37569,37726,0.03960000000000001
11.01.2021 01:30:00.000 GMT-0000,37727,37786,37120,37148,0.0471
11.01.2021 01:45:00.000 GMT-0000,37160,37330,36733,37253,0.053099999999999994
11.01.2021 02:00:00.000 GMT-0000,37247,37395,36146,36789,0.05379999999999999
11.01.2021 02:15:00.000 GMT-0000,36804,36805,36204,36637,0.0597
11.01.2021 02:30:00.000 GMT-0000,36626,37104,36624,37062,0.052399999999999995
11.01.2021 02:45:00.000 GMT-0000,37062,37105,36291,36343,0.0664
11.01.2021 03:00:00.000 GMT-0000,36346,36658,35602,35679,0.05220000000000001
11.01.2021 03:15:00.000 GMT-0000,35668,35878,34975,35332,0.06380000000000001
11.01.2021 03:30:00.000 GMT-0000,35332,35332,33493,33969,0.0677
11.01.2021 03:45:00.000 GMT-0000,33983,35704,33983,35415,0.076
11.01.2021 04:00:00.000 GMT-0000,35413,35961,35295,35847,0.08460000000000001
11.01.2021 04:15:00.000 GMT-0000,35846,35924,34305,34695,0.07139999999999999
11.01.2021 04:30:00.000 GMT-0000,34682,35156,34408,35156,0.06900000000000002
11.01.2021 04:45:00.000 GMT-0000,35156,35690,35064,35518,0.062
11.01.2021 05:00:00.000 GMT-0000,35526,35899,35367,35703,0.0606
11.01.2021 05:15:00.000 GMT-0000,35702,35819,35057,35603,0.06009999999999999
11.01.2021 05:30:00.000 GMT-0000,35601,35709,34740,34918,0.0665
11.01.2021 05:45:00.000 GMT-0000,34917,35153,34505,34877,0.062
11.01.2021 06:00:00.000 GMT-0000,34873,34874,33679,33679,0.0534
11.01.2021 06:15:00.000 GMT-0000,33678,34375,33561,34257,0.07239999999999999
11.01.2021 06:30:00.000 GMT-0000,34243,34539,33278,33454,0.0581
11.01.2021 06:45:00.000 GMT-0000,33449,33651,32511,32625,0.08910000000000001
11.01.2021 07:00:00.000 GMT-0000,32667,33598,32401,32891,0.07849999999999999
11.01.2021 07:15:00.000 GMT-0000,32878,33615,32522,33609,0.0812
11.01.2021 07:30:00.000 GMT-0000,33616,34672,33609,34528,0.12160000000000001
11.01.2021 07:45:00.000 GMT-0000,34530,34759,33860,34355,0.09709999999999999
11.01.2021 08:00:00.000 GMT-0000,34347,35551,34111,35350,0.1321
11.01.2021 08:15:00.000 GMT-0000,35344,35654,35193,35293,0.10250000000000001
11.01.2021 08:30:00.000 GMT-0000,35293,35806,35282,35776,0.0949
11.01.2021 08:45:00.000 GMT-0000,35785,35879,35426,35447,0.129
11.01.2021 09:00:00.000 GMT-0000,35446,35610,34873,35102,0.08660000000000001
11.01.2021 09:15:00.000 GMT-0000,35096,35565,35010,35559,0.035500000000000004
11.01.2021 09:30:00.000 GMT-0000,35559,35565,35114,35193,0.0538
11.01.2021 09:45:00.000 GMT-0000,35191,35759,35115,35758,0.05279999999999999
11.01.2021 10:00:00.000 GMT-0000,35757,36341,35633,36198,0.048600000000000004
11.01.2021 10:15:00.000 GMT-0000,36200,36200,35565,35718,0.03450000000000001
11.01.2021 10:30:00.000 GMT-0000,35724,35856,35266,35426,0.0634
11.01.2021 10:45:00.000 GMT-0000,35434,35615,35306,35386,0.040499999999999994
11.01.2021 11:00:00.000 GMT-0000,35385,35469,34649,34731,0.049800000000000004
11.01.2021 11:15:00.000 GMT-0000,34721,35047,34505,34604,0.06720000000000002
11.01.2021 11:30:00.000 GMT-0000,34598,35101,34596,34893,0.0372
11.01.2021 11:45:00.000 GMT-0000,34893,34913,34042,34158,0.06509999999999999
11.01.2021 12:00:00.000 GMT-0000,34159,34237,33480,33680,0.047999999999999994
11.01.2021 12:15:00.000 GMT-0000,33678,34845,33310,34820,0.0538
11.01.2021 12:30:00.000 GMT-0000,34820,35075,34570,34666,0.0535
11.01.2021 12:45:00.000 GMT-0000,34654,34924,34025,34228,0.055499999999999994
11.01.2021 13:00:00.000 GMT-0000,34229,34389,33783,33984,0.0624
11.01.2021 13:15:00.000 GMT-0000,33983,33983,33119,33360,0.0688
11.01.2021 13:30:00.000 GMT-0000,33365,33688,32839,33568,0.0421
11.01.2021 13:45:00.000 GMT-0000,33567,33752,32726,32782,0.0581
11.01.2021 14:00:00.000 GMT-0000,32768,33135,30690,30737,0.054299999999999994
11.01.2021 14:15:00.000 GMT-0000,30737,33314,30632,33047,0.0935
11.01.2021 14:30:00.000 GMT-0000,33053,33464,32667,33342,0.0529
11.01.2021 14:45:00.000 GMT-0000,33345,33751,33129,33266,0.059100000000000014
11.01.2021 15:00:00.000 GMT-0000,33266,33647,32784,32784,0.047099999999999996
11.01.2021 15:15:00.000 GMT-0000,32783,33230,32627,32651,0.05099999999999999
11.01.2021 15:30:00.000 GMT-0000,32650,32784,31636,31909,0.0671
11.01.2021 15:45:00.000 GMT-0000,31909,32210,31364,31550,0.055500000000000015
11.01.2021 16:00:00.000 GMT-0000,31550,32170,30761,30761,0.0579
11.01.2021 16:15:00.000 GMT-0000,30760,31634,30559,31057,0.059899999999999995
11.01.2021 16:30:00.000 GMT-0000,31047,31254,30340,30443,0.0426
11.01.2021 16:45:00.000 GMT-0000,30461,31813,30358,31713,0.051500000000000004
11.01.2021 17:00:00.000 GMT-0000,31714,31714,30681,31127,0.07010000000000001
11.01.2021 17:15:00.000 GMT-0000,31121,32673,31102,32547,0.08510000000000001
11.01.2021 17:30:00.000 GMT-0000,32547,33583,32547,33040,0.0781
11.01.2021 17:45:00.000 GMT-0000,33043,33063,32370,32822,0.0741
11.01.2021 18:00:00.000 GMT-0000,32830,32994,32466,32847,0.0786
11.01.2021 18:15:00.000 GMT-0000,32848,33046,32607,33015,0.0525
11.01.2021 18:30:00.000 GMT-0000,33015,33245,32717,33194,0.0593
11.01.2021 18:45:00.000 GMT-0000,33195,33281,32494,32574,0.05229999999999999
11.01.2021 19:00:00.000 GMT-0000,32573,32726,31703,31755,0.05040000000000001
11.01.2021 19:15:00.000 GMT-0000,31766,31901,31352,31363,0.065
11.01.2021 19:30:00.000 GMT-0000,31360,32205,31214,32155,0.06090000000000001
11.01.2021 19:45:00.000 GMT-0000,32162,32534,32154,32245,0.054400000000000004
11.01.2021 20:00:00.000 GMT-0000,32242,32242,31427,31593,0.0569
11.01.2021 20:15:00.000 GMT-0000,31591,32180,31555,31773,0.06509999999999999
11.01.2021 20:30:00.000 GMT-0000,31771,32247,31603,32202,0.0417
11.01.2021 20:45:00.000 GMT-0000,32202,33423,32202,33402,0.0614
11.01.2021 21:00:00.000 GMT-0000,33396,33934,33103,33930,0.048900000000000006
11.01.2021 21:15:00.000 GMT-0000,33927,34496,33736,34494,0.0461
11.01.2021 21:30:00.000 GMT-0000,34493,34493,33654,34251,0.032299999999999995
11.01.2021 21:45:00.000 GMT-0000,34250,34268,33868,34012,0.033100000000000004
11.01.2021 22:00:00.000 GMT-0000,34068,34381,33724,34381,0.028699999999999996
11.01.2021 22:15:00.000 GMT-0000,34381,34925,34379,34721,0.03
11.01.2021 22:30:00.000 GMT-0000,34721,34782,34307,34563,0.0309
11.01.2021 22:45:00.000 GMT-0000,34562,34631,34119,34449,0.0367
11.01.2021 23:00:00.000 GMT-0000,34449,34979,34449,34968,0.0418
11.01.2021 23:15:00.000 GMT-0000,34969,35301,34924,35174,0.0401
11.01.2021 23:30:00.000 GMT-0000,35174,35419,34904,35374,0.038400000000000004
11.01.2021 23:45:00.000 GMT-0000,35374,35697,35366,35487,0.03610000000000001
12.01.2021 00:00:00.000 GMT-0000,35488,35563,34804,34849,0.036500000000000005
12.01.2021 00:15:00.000 GMT-0000,34849,35013,34390,34577,0.0355
12.01.2021 00:30:00.000 GMT-0000,34584,35163,34516,35163,0.0368
12.01.2021 00:45:00.000 GMT-0000,35167,35287,34861,34989,0.035300000000000005
12.01.2021 01:00:00.000 GMT-0000,34989,35496,34988,35410,0.029700000000000004
12.01.2021 01:15:00.000 GMT-0000,35411,35486,35003,35016,0.033
12.01.2021 01:30:00.000 GMT-0000,35016,35066,34210,34452,0.0326
12.01.2021 01:45:00.000 GMT-0000,34452,34456,33969,34335,0.03459999999999999
12.01.2021 02:00:00.000 GMT-0000,34337,34565,33835,33845,0.029100000000000004
12.01.2021 02:15:00.000 GMT-0000,33842,34143,33759,33924,0.029500000000000005
12.01.2021 02:30:00.000 GMT-0000,33924,34426,33918,34360,0.0349
12.01.2021 02:45:00.000 GMT-0000,34366,34632,34266,34440,0.0348
12.01.2021 03:00:00.000 GMT-0000,34440,34687,34250,34305,0.0319
12.01.2021 03:15:00.000 GMT-0000,34307,35001,34307,34993,0.0317
12.01.2021 03:30:00.000 GMT-0000,34993,34995,34744,34870,0.0305
12.01.2021 03:45:00.000 GMT-0000,34869,35037,34614,35030,0.0314
12.01.2021 04:00:00.000 GMT-0000,35028,35279,34952,34974,0.03440000000000001
12.01.2021 04:15:00.000 GMT-0000,34974,35045,34788,34938,0.0314
12.01.2021 04:30:00.000 GMT-0000,34936,34956,34658,34828,0.030400000000000003
12.01.2021 04:45:00.000 GMT-0000,34830,35317,34591,35302,0.0344
12.01.2021 05:00:00.000 GMT-0000,35298,35521,35298,35404,0.028900000000000002
12.01.2021 05:15:00.000 GMT-0000,35402,35404,35045,35129,0.029000000000000005
12.01.2021 05:30:00.000 GMT-0000,35133,35451,35075,35356,0.0297
12.01.2021 05:45:00.000 GMT-0000,35356,35912,35354,35897,0.0342
12.01.2021 06:00:00.000 GMT-0000,35897,36138,35799,35829,0.0305
12.01.2021 06:15:00.000 GMT-0000,35828,36314,35824,36301,0.0189
12.01.2021 06:30:00.000 GMT-0000,36294,36392,36060,36156,0.027999999999999997
12.01.2021 06:45:00.000 GMT-0000,36157,36329,35968,36062,0.026299999999999994
12.01.2021 07:00:00.000 GMT-0000,36052,36153,35676,35809,0.0163
12.01.2021 07:15:00.000 GMT-0000,35810,35956,35670,35860,0.0148
12.01.2021 07:30:00.000 GMT-0000,35861,36630,35854,36629,0.0173
12.01.2021 07:45:00.000 GMT-0000,36626,36644,36384,36478,0.0186
12.01.2021 08:00:00.000 GMT-0000,36477,36551,36062,36168,0.0193
12.01.2021 08:15:00.000 GMT-0000,36172,36204,35837,36153,0.017600000000000005
12.01.2021 08:30:00.000 GMT-0000,36152,36326,35996,36213,0.0159
12.01.2021 08:45:00.000 GMT-0000,36213,36238,35670,35815,0.017100000000000004
12.01.2021 09:00:00.000 GMT-0000,35816,36019,35506,35973,0.017
12.01.2021 09:15:00.000 GMT-0000,35974,36038,35679,35860,0.018
12.01.2021 09:30:00.000 GMT-0000,35860,36160,35840,36057,0.0127
12.01.2021 09:45:00.000 GMT-0000,36056,36158,35890,35947,0.0135
12.01.2021 10:00:00.000 GMT-0000,35943,36147,35343,35371,0.016999999999999998
12.01.2021 10:15:00.000 GMT-0000,35367,35405,34907,34913,0.019
12.01.2021 10:30:00.000 GMT-0000,34913,35226,34811,35139,0.020000000000000004
12.01.2021 10:45:00.000 GMT-0000,35141,35284,34979,35082,0.018799999999999997
12.01.2021 11:00:00.000 GMT-0000,35082,35614,35082,35488,0.018
12.01.2021 11:15:00.000 GMT-0000,35489,35862,35469,35633,0.0178
12.01.2021 11:30:00.000 GMT-0000,35629,35745,35205,35310,0.018600000000000005
12.01.2021 11:45:00.000 GMT-0000,35310,35504,35227,35412,0.017199999999999997
12.01.2021 12:00:00.000 GMT-0000,35410,35690,35382,35668,0.016999999999999998
12.01.2021 12:15:00.000 GMT-0000,35668,35684,35243,35364,0.0165
12.01.2021 12:30:00.000 GMT-0000,35365,35371,34979,34994,0.016200000000000003
12.01.2021 12:45:00.000 GMT-0000,34993,35224,34906,35029,0.019399999999999997
12.01.2021 13:00:00.000 GMT-0000,35035,35401,35027,35307,0.018699999999999998
12.01.2021 13:15:00.000 GMT-0000,35307,35307,34429,34619,0.020900000000000002
12.01.2021 13:30:00.000 GMT-0000,34618,34702,33812,33920,0.0217
12.01.2021 13:45:00.000 GMT-0000,33920,34083,33255,33271,0.021699999999999997
12.01.2021 14:00:00.000 GMT-0000,33272,34024,33271,33820,0.027800000000000002
12.01.2021 14:15:00.000 GMT-0000,33820,34041,32803,32848,0.0237
12.01.2021 14:30:00.000 GMT-0000,32843,33299,32556,33221,0.037099999999999994
12.01.2021 14:45:00.000 GMT-0000,33222,33498,32939,33430,0.034899999999999994
12.01.2021 15:00:00.000 GMT-0000,33431,33956,33431,33742,0.033
12.01.2021 15:15:00.000 GMT-0000,33738,34305,33671,34105,0.0306
12.01.2021 15:30:00.000 GMT-0000,34102,34109,33707,33873,0.0315
12.01.2021 15:45:00.000 GMT-0000,33874,34198,33795,33857,0.030199999999999998
12.01.2021 16:00:00.000 GMT-0000,33857,34562,33853,34437,0.033400000000000006
12.01.2021 16:15:00.000 GMT-0000,34437,34806,34321,34596,0.030399999999999996
12.01.2021 16:30:00.000 GMT-0000,34598,34766,34425,34685,0.0272
12.01.2021 16:45:00.000 GMT-0000,34686,35034,34555,35026,0.0276
12.01.2021 17:00:00.000 GMT-0000,35026,35304,34843,35087,0.03150000000000001
12.01.2021 17:15:00.000 GMT-0000,35087,35111,34624,34625,0.022400000000000003
12.01.2021 17:30:00.000 GMT-0000,34624,34916,34594,34686,0.0229
12.01.2021 17:45:00.000 GMT-0000,34685,35117,34618,35026,0.0253
12.01.2021 18:00:00.000 GMT-0000,35026,35474,34847,35381,0.0236
12.01.2021 18:15:00.000 GMT-0000,35381,35516,35241,35331,0.0249
12.01.2021 18:30:00.000 GMT-0000,35330,35359,34986,35079,0.0201
12.01.2021 18:45:00.000 GMT-0000,35082,35255,34869,35033,0.021399999999999995
12.01.2021 19:00:00.000 GMT-0000,35033,35051,34676,34876,0.022199999999999998
12.01.2021 19:15:00.000 GMT-0000,34876,34954,34505,34564,0.023299999999999998
12.01.2021 19:30:00.000 GMT-0000,34569,34661,34252,34252,0.0267
12.01.2021 19:45:00.000 GMT-0000,34255,34773,34186,34696,0.024300000000000002
12.01.2021 20:00:00.000 GMT-0000,34695,34695,34236,34341,0.026100000000000005
12.01.2021 20:15:00.000 GMT-0000,34341,34341,33893,34229,0.024599999999999997
12.01.2021 20:30:00.000 GMT-0000,34229,34230,33744,33954,0.028699999999999996
12.01.2021 20:45:00.000 GMT-0000,33953,34340,33911,34321,0.023799999999999998
12.01.2021 21:00:00.000 GMT-0000,34321,34490,34257,34402,0.024
12.01.2021 21:15:00.000 GMT-0000,34402,34438,34072,34131,0.022099999999999998
12.01.2021 21:30:00.000 GMT-0000,34131,34311,33849,34292,0.0285
12.01.2021 21:45:00.000 GMT-0000,34292,34887,34276,34750,0.030799999999999998
12.01.2021 22:00:00.000 GMT-0000,34750,35036,34709,34790,0.017800000000000003
12.01.2021 22:15:00.000 GMT-0000,34788,34789,34360,34405,0.017999999999999995
12.01.2021 22:30:00.000 GMT-0000,34404,34609,34211,34211,0.020000000000000004
12.01.2021 22:45:00.000 GMT-0000,34211,34217,33413,33771,0.0364
12.01.2021 23:00:00.000 GMT-0000,33771,34046,33344,34015,0.0362
12.01.2021 23:15:00.000 GMT-0000,34012,34039,33371,33476,0.03749999999999999
12.01.2021 23:30:00.000 GMT-0000,33477,33913,33375,33856,0.04440000000000001
12.01.2021 23:45:00.000 GMT-0000,33857,34125,33683,34067,0.0406
13.01.2021 00:00:00.000 GMT-0000,34067,34075,33500,33823,0.039700000000000006
13.01.2021 00:15:00.000 GMT-0000,33823,33918,32951,33076,0.036699999999999997
13.01.2021 00:30:00.000 GMT-0000,33076,33244,32828,33171,0.039400000000000004
13.01.2021 00:45:00.000 GMT-0000,33171,33194,32395,32466,0.04009999999999999
13.01.2021 01:00:00.000 GMT-0000,32467,33165,32467,33126,0.041699999999999994
13.01.2021 01:15:00.000 GMT-0000,33126,33160,32560,32603,0.035199999999999995
13.01.2021 01:30:00.000 GMT-0000,32603,32997,32589,32701,0.035800000000000005
13.01.2021 01:45:00.000 GMT-0000,32701,33226,32701,33132,0.038599999999999995
13.01.2021 02:00:00.000 GMT-0000,33132,33531,33101,33202,0.034499999999999996
13.01.2021 02:15:00.000 GMT-0000,33202,33386,32782,32832,0.0321
13.01.2021 02:30:00.000 GMT-0000,32832,32873,32599,32822,0.0379
13.01.2021 02:45:00.000 GMT-0000,32822,33133,32689,33041,0.039599999999999996
13.01.2021 03:00:00.000 GMT-0000,33041,34218,33018,34063,0.0397
13.01.2021 03:15:00.000 GMT-0000,34061,34371,33857,33934,0.0358
13.01.2021 03:30:00.000 GMT-0000,33934,34073,33847,33860,0.031400000000000004
13.01.2021 03:45:00.000 GMT-0000,33867,34019,33672,33813,0.0315
13.01.2021 04:00:00.000 GMT-0000,33813,33900,33506,33672,0.0372
13.01.2021 04:15:00.000 GMT-0000,33672,33731,33447,33721,0.036399999999999995
13.01.2021 04:30:00.000 GMT-0000,33721,33773,33202,33250,0.039799999999999995
13.01.2021 04:45:00.000 GMT-0000,33251,33366,33122,33196,0.0392
13.01.2021 05:00:00.000 GMT-0000,33199,33517,33178,33506,0.0358
13.01.2021 05:15:00.000 GMT-0000,33506,33515,33003,33068,0.036
13.01.2021 05:30:00.000 GMT-0000,33068,33312,32854,33111,0.0368
13.01.2021 05:45:00.000 GMT-0000,33110,33327,32863,33326,0.041100000000000005
13.01.2021 06:00:00.000 GMT-0000,33326,33604,33249,33528,0.04069999999999999
13.01.2021 06:15:00.000 GMT-0000,33528,33895,33486,33835,0.0408
13.01.2021 06:30:00.000 GMT-0000,33836,33988,33642,33988,0.034
13.01.2021 06:45:00.000 GMT-0000,33988,34214,33784,33784,0.0377
13.01.2021 07:00:00.000 GMT-0000,33769,34022,33732,33954,0.019899999999999998
13.01.2021 07:15:00.000 GMT-0000,33953,34675,33814,34614,0.019
13.01.2021 07:30:00.000 GMT-0000,34613,34920,34613,34837,0.0193
13.01.2021 07:45:00.000 GMT-0000,34838,35157,34836,34987,0.020200000000000003
13.01.2021 08:00:00.000 GMT-0000,34988,35063,34649,34721,0.019099999999999995
13.01.2021 08:15:00.000 GMT-0000,34728,34846,34573,34645,0.017599999999999998
13.01.2021 08:30:00.000 GMT-0000,34645,34772,34455,34598,0.0179
13.01.2021 08:45:00.000 GMT-0000,34595,34812,34505,34534,0.015700000000000002
13.01.2021 09:00:00.000 GMT-0000,34536,34898,34520,34780,0.017200000000000003
13.01.2021 09:15:00.000 GMT-0000,34779,35109,34746,34747,0.02
13.01.2021 09:30:00.000 GMT-0000,34746,34810,34242,34305,0.0184
13.01.2021 09:45:00.000 GMT-0000,34301,34470,34235,34365,0.0173
13.01.2021 10:00:00.000 GMT-0000,34364,34905,34363,34812,0.0186
13.01.2021 10:15:00.000 GMT-0000,34811,34984,34732,34763,0.015200000000000002
13.01.2021 10:30:00.000 GMT-0000,34763,35058,34490,34636,0.022300000000000004
13.01.2021 10:45:00.000 GMT-0000,34637,34959,34559,34935,0.0196
13.01.2021 11:00:00.000 GMT-0000,34935,34969,34553,34664,0.0207
13.01.2021 11:15:00.000 GMT-0000,34664,34980,34663,34873,0.0185
13.01.2021 11:30:00.000 GMT-0000,34873,35267,34556,34634,0.0226
13.01.2021 11:45:00.000 GMT-0000,34633,34659,34284,34401,0.021599999999999998
13.01.2021 12:00:00.000 GMT-0000,34403,34523,34065,34257,0.020700000000000003
13.01.2021 12:15:00.000 GMT-0000,34257,34420,34070,34166,0.0189
13.01.2021 12:30:00.000 GMT-0000,34183,34409,34166,34369,0.0175
13.01.2021 12:45:00.000 GMT-0000,34369,34428,34253,34265,0.0155
