Local time,Open,High,Low,Close,Volume
06.02.2020 11:15:00.000 GMT-0000,9602,9606,9585,9592,8.4162
06.02.2020 11:30:00.000 GMT-0000,9592,9612,9587,9612,7.291799999999999
06.02.2020 11:45:00.000 GMT-0000,9612,9635,9611,9628,9.5925
06.02.2020 12:00:00.000 GMT-0000,9628,9703,9628,9661,13.562499999999998
06.02.2020 12:15:00.000 GMT-0000,9662,9692,9662,9686,10.076799999999999
06.02.2020 12:30:00.000 GMT-0000,9686,9718,9668,9683,10.4924
06.02.2020 12:45:00.000 GMT-0000,9684,9767,9679,9765,13.815099999999997
06.02.2020 13:00:00.000 GMT-0000,9765,9793,9753,9785,9.6243
06.02.2020 13:15:00.000 GMT-0000,9785,9801,9751,9751,8.2247
06.02.2020 13:30:00.000 GMT-0000,9751,9775,9726,9728,11.5712
06.02.2020 13:45:00.000 GMT-0000,9729,9732,9600,9689,16.223699999999994
06.02.2020 14:00:00.000 GMT-0000,9689,9695,9631,9685,11.380299999999998
06.02.2020 14:15:00.000 GMT-0000,9686,9717,9685,9714,10.837899999999998
06.02.2020 14:30:00.000 GMT-0000,9715,9794,9712,9780,12.4023
06.02.2020 14:45:00.000 GMT-0000,9780,9780,9753,9759,7.5806
06.02.2020 15:00:00.000 GMT-0000,9759,9770,9731,9741,6.503299999999999
06.02.2020 15:15:00.000 GMT-0000,9741,9742,9705,9722,9.8281
06.02.2020 15:30:00.000 GMT-0000,9722,9757,9719,9727,12.4975
06.02.2020 15:45:00.000 GMT-0000,9727,9744,9722,9730,8.701
06.02.2020 16:00:00.000 GMT-0000,9730,9776,9730,9759,9.5846
06.02.2020 16:15:00.000 GMT-0000,9759,9761,9697,9701,11.268699999999999
06.02.2020 16:30:00.000 GMT-0000,9701,9734,9699,9734,10.6169
06.02.2020 16:45:00.000 GMT-0000,9734,9747,9715,9719,10.6808
06.02.2020 17:00:00.000 GMT-0000,9719,9740,9707,9735,12.599599999999999
06.02.2020 17:15:00.000 GMT-0000,9735,9748,9717,9727,9.997599999999998
06.02.2020 17:30:00.000 GMT-0000,9727,9733,9682,9683,8.4228
06.02.2020 17:45:00.000 GMT-0000,9684,9705,9672,9703,11.557400000000001
06.02.2020 18:00:00.000 GMT-0000,9703,9711,9687,9687,3.7512000000000003
06.02.2020 18:15:00.000 GMT-0000,9687,9688,9649,9671,8.2019
06.02.2020 18:30:00.000 GMT-0000,9671,9681,9655,9673,6.8835999999999995
06.02.2020 18:45:00.000 GMT-0000,9673,9696,9667,9695,5.167599999999998
06.02.2020 19:00:00.000 GMT-0000,9695,9704,9693,9700,2.5524
06.02.2020 19:15:00.000 GMT-0000,9700,9701,9686,9686,1.1
06.02.2020 19:30:00.000 GMT-0000,9686,9686,9654,9674,8.0349
06.02.2020 19:45:00.000 GMT-0000,9674,9680,9658,9676,7.5136
06.02.2020 20:00:00.000 GMT-0000,9676,9683,9670,9679,5.697899999999999
06.02.2020 20:15:00.000 GMT-0000,9678,9701,9678,9698,7.5855
06.02.2020 20:30:00.000 GMT-0000,9697,9718,9696,9715,4.294899999999999
06.02.2020 20:45:00.000 GMT-0000,9715,9715,9709,9712,0.40900000000000003
06.02.2020 21:00:00.000 GMT-0000,9712,9731,9698,9698,3.2052
06.02.2020 21:15:00.000 GMT-0000,9698,9700,9673,9691,6.1448
06.02.2020 21:30:00.000 GMT-0000,9690,9694,9682,9692,5.920599999999999
06.02.2020 21:45:00.000 GMT-0000,9692,9703,9681,9681,3.0149999999999997
06.02.2020 22:00:00.000 GMT-0000,9681,9689,9677,9685,5.4402
06.02.2020 22:15:00.000 GMT-0000,9685,9685,9653,9654,2.4867000000000004
06.02.2020 22:30:00.000 GMT-0000,9654,9656,9646,9656,3.0443
06.02.2020 22:45:00.000 GMT-0000,9655,9656,9618,9618,5.3757
06.02.2020 23:00:00.000 GMT-0000,9618,9669,9598,9664,10.0147
06.02.2020 23:15:00.000 GMT-0000,9664,9682,9660,9675,4.824600000000001
06.02.2020 23:30:00.000 GMT-0000,9675,9696,9664,9681,8.844199999999999
06.02.2020 23:45:00.000 GMT-0000,9681,9704,9671,9703,12.708100000000002
07.02.2020 00:00:00.000 GMT-0000,9703,9743,9702,9725,10.210299999999998
07.02.2020 00:15:00.000 GMT-0000,9725,9727,9707,9721,3.2178
07.02.2020 00:30:00.000 GMT-0000,9721,9741,9721,9727,4.2226
07.02.2020 00:45:00.000 GMT-0000,9727,9727,9686,9712,4.9261
07.02.2020 01:00:00.000 GMT-0000,9713,9743,9703,9742,7.787400000000001
07.02.2020 01:15:00.000 GMT-0000,9742,9747,9724,9737,7.5641
07.02.2020 01:30:00.000 GMT-0000,9737,9752,9726,9726,6.664499999999999
07.02.2020 01:45:00.000 GMT-0000,9726,9735,9711,9735,8.6889
07.02.2020 02:00:00.000 GMT-0000,9735,9764,9735,9757,8.385299999999999
07.02.2020 02:15:00.000 GMT-0000,9757,9784,9742,9774,9.337600000000002
07.02.2020 02:30:00.000 GMT-0000,9774,9786,9742,9749,10.1259
07.02.2020 02:45:00.000 GMT-0000,9749,9750,9725,9726,8.1563
07.02.2020 03:00:00.000 GMT-0000,9726,9757,9726,9735,7.8385
07.02.2020 03:15:00.000 GMT-0000,9735,9740,9711,9729,10.206400000000002
07.02.2020 03:30:00.000 GMT-0000,9729,9745,9714,9745,8.582099999999999
07.02.2020 03:45:00.000 GMT-0000,9745,9746,9708,9708,9.519
07.02.2020 04:00:00.000 GMT-0000,9708,9720,9691,9697,8.1405
07.02.2020 04:15:00.000 GMT-0000,9697,9704,9677,9701,8.4177
07.02.2020 04:30:00.000 GMT-0000,9701,9737,9695,9735,8.518500000000001
07.02.2020 04:45:00.000 GMT-0000,9735,9738,9722,9722,8.9662
07.02.2020 05:00:00.000 GMT-0000,9722,9742,9720,9739,7.1975999999999996
07.02.2020 05:15:00.000 GMT-0000,9739,9739,9704,9713,2.2963
07.02.2020 05:30:00.000 GMT-0000,9714,9726,9683,9697,6.078099999999999
07.02.2020 05:45:00.000 GMT-0000,9697,9712,9678,9685,9.199
07.02.2020 06:00:00.000 GMT-0000,9685,9709,9685,9706,8.5639
07.02.2020 06:15:00.000 GMT-0000,9706,9707,9675,9690,5.449299999999999
07.02.2020 06:30:00.000 GMT-0000,9691,9722,9690,9715,11.7657
07.02.2020 06:45:00.000 GMT-0000,9715,9718,9697,9707,7.1279
07.02.2020 07:00:00.000 GMT-0000,9707,9710,9688,9690,7.568399999999999
07.02.2020 07:15:00.000 GMT-0000,9690,9720,9690,9715,11.351400000000002
07.02.2020 07:30:00.000 GMT-0000,9715,9731,9708,9724,5.319200000000001
07.02.2020 07:45:00.000 GMT-0000,9724,9724,9714,9718,1.6279
07.02.2020 08:00:00.000 GMT-0000,9718,9731,9714,9715,2.7340999999999998
07.02.2020 08:15:00.000 GMT-0000,9715,9720,9711,9711,0.43320000000000003
07.02.2020 08:30:00.000 GMT-0000,9711,9712,9701,9703,0.9813000000000001
07.02.2020 08:45:00.000 GMT-0000,9703,9706,9689,9696,4.5725999999999996
07.02.2020 09:00:00.000 GMT-0000,9696,9712,9694,9696,8.068900000000001
07.02.2020 09:15:00.000 GMT-0000,9696,9714,9696,9706,6.886400000000002
07.02.2020 09:30:00.000 GMT-0000,9706,9726,9703,9722,6.358
07.02.2020 09:45:00.000 GMT-0000,9722,9734,9722,9723,8.860999999999999
07.02.2020 10:00:00.000 GMT-0000,9723,9754,9723,9745,7.946000000000001
07.02.2020 10:15:00.000 GMT-0000,9745,9763,9744,9749,8.554
07.02.2020 10:30:00.000 GMT-0000,9749,9761,9741,9742,7.2871999999999995
07.02.2020 10:45:00.000 GMT-0000,9741,9748,9729,9748,6.9645
07.02.2020 11:00:00.000 GMT-0000,9748,9763,9744,9762,7.225
07.02.2020 11:15:00.000 GMT-0000,9762,9773,9756,9769,6.4792000000000005
07.02.2020 11:30:00.000 GMT-0000,9769,9815,9765,9806,10.623000000000001
07.02.2020 11:45:00.000 GMT-0000,9806,9806,9736,9739,12.5548
07.02.2020 12:00:00.000 GMT-0000,9740,9757,9682,9690,9.8642
07.02.2020 12:15:00.000 GMT-0000,9690,9719,9689,9701,10.139000000000001
07.02.2020 12:30:00.000 GMT-0000,9701,9704,9661,9663,5.187900000000001
07.02.2020 12:45:00.000 GMT-0000,9663,9693,9663,9685,11.807699999999999
07.02.2020 13:00:00.000 GMT-0000,9685,9715,9684,9705,9.683600000000002
07.02.2020 13:15:00.000 GMT-0000,9705,9711,9694,9694,5.7463
07.02.2020 13:30:00.000 GMT-0000,9694,9712,9693,9712,4.441599999999999
07.02.2020 13:45:00.000 GMT-0000,9711,9721,9708,9708,8.8254
07.02.2020 14:00:00.000 GMT-0000,9708,9726,9708,9721,5.2433000000000005
07.02.2020 14:15:00.000 GMT-0000,9721,9722,9711,9713,4.483899999999999
07.02.2020 14:30:00.000 GMT-0000,9713,9749,9712,9744,6.054500000000002
07.02.2020 14:45:00.000 GMT-0000,9744,9772,9743,9751,8.556
07.02.2020 15:00:00.000 GMT-0000,9751,9759,9737,9737,5.5088
07.02.2020 15:15:00.000 GMT-0000,9737,9748,9729,9738,4.4985
07.02.2020 15:30:00.000 GMT-0000,9738,9741,9710,9719,4.1423000000000005
07.02.2020 15:45:00.000 GMT-0000,9719,9732,9718,9725,7.523900000000001
07.02.2020 16:00:00.000 GMT-0000,9725,9761,9694,9752,11.2315
07.02.2020 16:15:00.000 GMT-0000,9752,9760,9732,9746,6.659499999999999
07.02.2020 16:30:00.000 GMT-0000,9746,9753,9720,9720,3.1774
07.02.2020 16:45:00.000 GMT-0000,9720,9729,9718,9724,5.2919
07.02.2020 17:00:00.000 GMT-0000,9724,9734,9708,9722,6.0672
07.02.2020 17:15:00.000 GMT-0000,9721,9735,9718,9727,8.3182
07.02.2020 17:30:00.000 GMT-0000,9728,9734,9717,9724,4.373800000000001
07.02.2020 17:45:00.000 GMT-0000,9724,9726,9711,9711,3.3914
07.02.2020 18:00:00.000 GMT-0000,9711,9719,9709,9717,6.588899999999999
07.02.2020 18:15:00.000 GMT-0000,9717,9733,9713,9729,7.6583000000000006
07.02.2020 18:30:00.000 GMT-0000,9729,9735,9721,9731,9.082699999999999
07.02.2020 18:45:00.000 GMT-0000,9731,9731,9723,9725,4.4834
07.02.2020 19:00:00.000 GMT-0000,9725,9727,9713,9713,4.3016
07.02.2020 19:15:00.000 GMT-0000,9713,9713,9692,9709,5.559399999999999
07.02.2020 19:30:00.000 GMT-0000,9709,9722,9702,9719,6.794299999999999
07.02.2020 19:45:00.000 GMT-0000,9719,9723,9705,9706,4.0623
07.02.2020 20:00:00.000 GMT-0000,9706,9713,9696,9704,5.7059
07.02.2020 20:15:00.000 GMT-0000,9704,9706,9700,9701,3.0702999999999996
07.02.2020 20:30:00.000 GMT-0000,9701,9703,9697,9697,2.5982999999999996
07.02.2020 20:45:00.000 GMT-0000,9697,9697,9673,9673,1.4081
09.02.2020 21:00:00.000 GMT-0000,10002,10024,9999,10024,0.015200000000000002
09.02.2020 21:15:00.000 GMT-0000,10024,10032,10024,10030,0.0033999999999999994
09.02.2020 21:30:00.000 GMT-0000,10030,10030,10019,10020,0.006500000000000001
09.02.2020 21:45:00.000 GMT-0000,10020,10021,10008,10020,0.0126
09.02.2020 22:00:00.000 GMT-0000,10018,10042,10018,10040,3.7901
09.02.2020 22:15:00.000 GMT-0000,10040,10059,10040,10055,6.031199999999998
09.02.2020 22:30:00.000 GMT-0000,10055,10061,10048,10060,0.7316
09.02.2020 22:45:00.000 GMT-0000,10060,10064,10057,10064,2.3602000000000007
09.02.2020 23:00:00.000 GMT-0000,10064,10097,10064,10096,6.050300000000001
09.02.2020 23:15:00.000 GMT-0000,10096,10105,10072,10080,7.408099999999999
09.02.2020 23:30:00.000 GMT-0000,10080,10095,10077,10091,8.594800000000001
09.02.2020 23:45:00.000 GMT-0000,10091,10114,10089,10108,6.672700000000001
10.02.2020 00:00:00.000 GMT-0000,10108,10137,10108,10137,9.4214
10.02.2020 00:15:00.000 GMT-0000,10137,10137,10103,10117,4.711799999999999
10.02.2020 00:30:00.000 GMT-0000,10117,10133,10107,10133,2.7234999999999996
10.02.2020 00:45:00.000 GMT-0000,10133,10137,10125,10136,4.9063
10.02.2020 01:00:00.000 GMT-0000,10136,10136,10116,10124,2.3472000000000004
10.02.2020 01:15:00.000 GMT-0000,10125,10125,10096,10103,4.3857
10.02.2020 01:30:00.000 GMT-0000,10103,10105,10081,10094,7.7848
10.02.2020 01:45:00.000 GMT-0000,10094,10115,10080,10083,6.5982
10.02.2020 02:00:00.000 GMT-0000,10083,10094,10019,10035,11.662799999999999
10.02.2020 02:15:00.000 GMT-0000,10035,10074,10034,10065,11.232
10.02.2020 02:30:00.000 GMT-0000,10065,10077,10058,10059,5.5412
10.02.2020 02:45:00.000 GMT-0000,10059,10074,10037,10061,6.5553
10.02.2020 03:00:00.000 GMT-0000,10061,10061,10037,10038,4.5840000000000005
10.02.2020 03:15:00.000 GMT-0000,10038,10047,10021,10023,4.327699999999999
10.02.2020 03:30:00.000 GMT-0000,10023,10031,10001,10006,7.4426
10.02.2020 03:45:00.000 GMT-0000,10006,10040,9995,10029,10.2938
10.02.2020 04:00:00.000 GMT-0000,10029,10041,10005,10007,4.8294999999999995
10.02.2020 04:15:00.000 GMT-0000,10008,10010,9969,9985,8.71
10.02.2020 04:30:00.000 GMT-0000,9985,10002,9985,9991,6.0995
10.02.2020 04:45:00.000 GMT-0000,9991,10015,9990,9999,5.6344
10.02.2020 05:00:00.000 GMT-0000,9999,10006,9989,9996,5.372800000000001
10.02.2020 05:15:00.000 GMT-0000,9996,10019,9996,10018,3.9129
10.02.2020 05:30:00.000 GMT-0000,10018,10019,9976,9976,0.4254
10.02.2020 05:45:00.000 GMT-0000,9976,9976,9715,9762,5.1738
10.02.2020 06:00:00.000 GMT-0000,9765,9875,9748,9848,14.061899999999998
10.02.2020 06:15:00.000 GMT-0000,9849,9956,9837,9919,12.4825
10.02.2020 06:30:00.000 GMT-0000,9919,9947,9898,9920,11.2439
10.02.2020 06:45:00.000 GMT-0000,9920,9927,9881,9904,9.0097
10.02.2020 07:00:00.000 GMT-0000,9905,9926,9891,9901,10.729299999999999
10.02.2020 07:15:00.000 GMT-0000,9901,9941,9895,9941,9.1974
10.02.2020 07:30:00.000 GMT-0000,9941,9949,9929,9946,9.811599999999999
10.02.2020 07:45:00.000 GMT-0000,9946,9948,9924,9927,6.212700000000001
10.02.2020 08:00:00.000 GMT-0000,9927,9929,9908,9913,5.7134
10.02.2020 08:15:00.000 GMT-0000,9914,9919,9877,9877,4.3558
10.02.2020 08:30:00.000 GMT-0000,9877,9881,9843,9844,3.1566
10.02.2020 08:45:00.000 GMT-0000,9844,9865,9824,9852,4.8559
10.02.2020 09:00:00.000 GMT-0000,9852,9852,9782,9803,9.651399999999999
10.02.2020 09:15:00.000 GMT-0000,9803,9813,9735,9735,14.5389
10.02.2020 09:30:00.000 GMT-0000,9735,9767,9723,9751,18.670099999999998
10.02.2020 09:45:00.000 GMT-0000,9751,9767,9738,9763,10.254300000000002
10.02.2020 10:00:00.000 GMT-0000,9763,9793,9760,9766,9.009000000000002
10.02.2020 10:15:00.000 GMT-0000,9766,9779,9757,9762,7.3548
10.02.2020 10:30:00.000 GMT-0000,9762,9796,9760,9796,7.447700000000001
10.02.2020 10:45:00.000 GMT-0000,9796,9800,9781,9784,5.0803
10.02.2020 11:00:00.000 GMT-0000,9784,9784,9770,9774,5.8081
10.02.2020 11:15:00.000 GMT-0000,9774,9775,9724,9738,13.946600000000002
10.02.2020 11:30:00.000 GMT-0000,9738,9747,9702,9744,12.796999999999999
10.02.2020 11:45:00.000 GMT-0000,9744,9752,9716,9749,9.768800000000002
10.02.2020 12:00:00.000 GMT-0000,9749,9749,9711,9738,9.7639
10.02.2020 12:15:00.000 GMT-0000,9738,9766,9735,9757,9.355099999999998
10.02.2020 12:30:00.000 GMT-0000,9757,9761,9741,9753,5.8713999999999995
10.02.2020 12:45:00.000 GMT-0000,9753,9777,9753,9777,9.994399999999999
10.02.2020 13:00:00.000 GMT-0000,9777,9796,9773,9794,8.8709
10.02.2020 13:15:00.000 GMT-0000,9795,9796,9772,9773,2.6393999999999993
10.02.2020 13:30:00.000 GMT-0000,9772,9775,9757,9761,6.1407
10.02.2020 13:45:00.000 GMT-0000,9761,9771,9751,9760,7.7003
10.02.2020 14:00:00.000 GMT-0000,9760,9790,9753,9786,11.974300000000001
10.02.2020 14:15:00.000 GMT-0000,9786,9787,9757,9766,10.142999999999999
10.02.2020 14:30:00.000 GMT-0000,9766,9827,9764,9821,12.4961
10.02.2020 14:45:00.000 GMT-0000,9821,9840,9810,9826,10.497400000000003
10.02.2020 15:00:00.000 GMT-0000,9826,9861,9823,9850,9.9017
10.02.2020 15:15:00.000 GMT-0000,9850,9869,9842,9846,6.9295
10.02.2020 15:30:00.000 GMT-0000,9846,9865,9817,9824,7.1267
10.02.2020 15:45:00.000 GMT-0000,9824,9836,9805,9810,5.7437
10.02.2020 16:00:00.000 GMT-0000,9810,9836,9794,9836,8.657
10.02.2020 16:15:00.000 GMT-0000,9836,9837,9805,9832,10.437899999999999
10.02.2020 16:30:00.000 GMT-0000,9832,9834,9799,9806,6.142100000000001
10.02.2020 16:45:00.000 GMT-0000,9806,9807,9757,9772,7.9519
10.02.2020 17:00:00.000 GMT-0000,9772,9786,9755,9783,12.529000000000003
10.02.2020 17:15:00.000 GMT-0000,9783,9793,9772,9773,7.5847999999999995
10.02.2020 17:30:00.000 GMT-0000,9773,9783,9770,9780,5.4921
10.02.2020 17:45:00.000 GMT-0000,9780,9791,9779,9786,2.0316999999999994
10.02.2020 18:00:00.000 GMT-0000,9786,9805,9784,9804,2.5542000000000002
10.02.2020 18:15:00.000 GMT-0000,9803,9804,9777,9785,9.0857
10.02.2020 18:30:00.000 GMT-0000,9786,9787,9768,9768,3.5485
10.02.2020 18:45:00.000 GMT-0000,9768,9779,9757,9779,5.0281
10.02.2020 19:00:00.000 GMT-0000,9779,9786,9773,9782,7.231299999999998
10.02.2020 19:15:00.000 GMT-0000,9782,9783,9762,9763,3.8692
10.02.2020 19:30:00.000 GMT-0000,9763,9790,9744,9789,7.3604
10.02.2020 19:45:00.000 GMT-0000,9789,9790,9769,9772,4.9205
10.02.2020 20:00:00.000 GMT-0000,9772,9799,9771,9784,5.565799999999999
10.02.2020 20:15:00.000 GMT-0000,9784,9802,9772,9787,5.1954
10.02.2020 20:30:00.000 GMT-0000,9788,9816,9786,9808,6.1618
10.02.2020 20:45:00.000 GMT-0000,9808,9809,9793,9794,3.3752
10.02.2020 21:00:00.000 GMT-0000,9794,9796,9790,9791,1.2430999999999999
10.02.2020 21:15:00.000 GMT-0000,9791,9804,9789,9794,2.1197000000000004
10.02.2020 21:30:00.000 GMT-0000,9794,9814,9793,9811,6.744299999999999
10.02.2020 21:45:00.000 GMT-0000,9811,9814,9801,9811,3.0377
10.02.2020 22:00:00.000 GMT-0000,9811,9811,9787,9793,4.314199999999999
10.02.2020 22:15:00.000 GMT-0000,9792,9793,9772,9772,3.7371999999999996
10.02.2020 22:30:00.000 GMT-0000,9772,9772,9754,9755,3.2674000000000003
10.02.2020 22:45:00.000 GMT-0000,9755,9784,9755,9780,5.7265
10.02.2020 23:00:00.000 GMT-0000,9780,9810,9779,9799,4.353699999999999
10.02.2020 23:15:00.000 GMT-0000,9798,9822,9798,9812,6.8938
10.02.2020 23:30:00.000 GMT-0000,9812,9838,9811,9825,5.8883
10.02.2020 23:45:00.000 GMT-0000,9825,9832,9795,9795,6.2928
11.02.2020 00:00:00.000 GMT-0000,9795,9804,9772,9784,9.999000000000002
11.02.2020 00:15:00.000 GMT-0000,9784,9784,9740,9742,6.69
11.02.2020 00:30:00.000 GMT-0000,9742,9757,9717,9748,10.1453
11.02.2020 00:45:00.000 GMT-0000,9748,9765,9715,9717,7.174600000000001
11.02.2020 01:00:00.000 GMT-0000,9717,9739,9698,9700,9.469
11.02.2020 01:15:00.000 GMT-0000,9700,9722,9659,9721,10.4587
11.02.2020 01:30:00.000 GMT-0000,9721,9733,9706,9732,10.446600000000002
11.02.2020 01:45:00.000 GMT-0000,9732,9755,9722,9749,8.5265
11.02.2020 02:00:00.000 GMT-0000,9749,9756,9729,9743,6.753100000000001
11.02.2020 02:15:00.000 GMT-0000,9742,9742,9706,9725,5.6195
11.02.2020 02:30:00.000 GMT-0000,9725,9725,9702,9705,3.5450999999999993
11.02.2020 02:45:00.000 GMT-0000,9705,9719,9696,9699,5.3313
11.02.2020 03:00:00.000 GMT-0000,9699,9705,9674,9705,5.578500000000001
11.02.2020 03:15:00.000 GMT-0000,9705,9714,9682,9699,9.143000000000002
11.02.2020 03:30:00.000 GMT-0000,9698,9704,9673,9675,4.8596
11.02.2020 03:45:00.000 GMT-0000,9675,9683,9662,9670,7.8847
11.02.2020 04:00:00.000 GMT-0000,9670,9702,9656,9700,11.9258
11.02.2020 04:15:00.000 GMT-0000,9699,9699,9679,9695,3.2145
11.02.2020 04:30:00.000 GMT-0000,9695,9696,9666,9666,2.0292000000000003
11.02.2020 04:45:00.000 GMT-0000,9666,9684,9662,9683,5.3323
11.02.2020 05:00:00.000 GMT-0000,9683,9704,9683,9699,7.8931
11.02.2020 05:15:00.000 GMT-0000,9699,9719,9697,9719,6.600199999999999
11.02.2020 05:30:00.000 GMT-0000,9719,9722,9704,9706,6.224
11.02.2020 05:45:00.000 GMT-0000,9706,9708,9686,9695,6.6513
11.02.2020 06:00:00.000 GMT-0000,9695,9704,9681,9693,3.6550999999999996
11.02.2020 06:15:00.000 GMT-0000,9693,9696,9676,9685,1.925
11.02.2020 06:30:00.000 GMT-0000,9685,9719,9685,9704,7.0479
11.02.2020 06:45:00.000 GMT-0000,9704,9723,9703,9707,4.3444
11.02.2020 07:00:00.000 GMT-0000,9707,9727,9700,9700,4.380299999999999
11.02.2020 07:15:00.000 GMT-0000,9700,9705,9694,9697,2.1661
11.02.2020 07:30:00.000 GMT-0000,9697,9701,9671,9694,3.2796
11.02.2020 07:45:00.000 GMT-0000,9694,9694,9674,9679,6.574599999999999
11.02.2020 08:00:00.000 GMT-0000,9679,9691,9675,9677,2.1958
11.02.2020 08:15:00.000 GMT-0000,9677,9683,9671,9681,1.8444
11.02.2020 08:30:00.000 GMT-0000,9680,9710,9673,9705,5.1563
11.02.2020 08:45:00.000 GMT-0000,9705,9729,9697,9729,7.008499999999999
11.02.2020 09:00:00.000 GMT-0000,9730,9749,9719,9719,6.721
11.02.2020 09:15:00.000 GMT-0000,9719,9740,9709,9740,8.5347
11.02.2020 09:30:00.000 GMT-0000,9739,9741,9727,9728,2.3754
11.02.2020 09:45:00.000 GMT-0000,9728,9728,9718,9718,0.016300000000000002
11.02.2020 10:00:00.000 GMT-0000,9718,9718,9697,9699,0.5394000000000001
11.02.2020 10:15:00.000 GMT-0000,9699,9716,9697,9716,4.3491
11.02.2020 10:30:00.000 GMT-0000,9716,9728,9716,9728,2.7462999999999997
11.02.2020 10:45:00.000 GMT-0000,9728,9744,9726,9726,4.257
11.02.2020 11:00:00.000 GMT-0000,9726,9737,9726,9727,3.3488
11.02.2020 11:15:00.000 GMT-0000,9727,9734,9720,9733,2.0591999999999997
11.02.2020 11:30:00.000 GMT-0000,9733,9745,9726,9734,3.3621000000000003
11.02.2020 11:45:00.000 GMT-0000,9734,9757,9729,9748,7.8027999999999995
11.02.2020 12:00:00.000 GMT-0000,9749,9770,9736,9769,5.2163
11.02.2020 12:15:00.000 GMT-0000,9769,9816,9763,9805,7.0165
11.02.2020 12:30:00.000 GMT-0000,9805,9827,9805,9809,5.282499999999999
11.02.2020 12:45:00.000 GMT-0000,9809,9818,9797,9801,8.15
11.02.2020 13:00:00.000 GMT-0000,9801,9816,9801,9815,5.2635
11.02.2020 13:15:00.000 GMT-0000,9814,9824,9813,9816,5.402699999999999
11.02.2020 13:30:00.000 GMT-0000,9816,9853,9816,9845,8.0319
11.02.2020 13:45:00.000 GMT-0000,9844,9846,9807,9819,4.977799999999999
11.02.2020 14:00:00.000 GMT-0000,9819,9844,9818,9839,7.5678
11.02.2020 14:15:00.000 GMT-0000,9839,9851,9836,9836,11.4425
11.02.2020 14:30:00.000 GMT-0000,9835,9836,9816,9820,7.8176
11.02.2020 14:45:00.000 GMT-0000,9820,9823,9799,9802,6.1742
11.02.2020 15:00:00.000 GMT-0000,9802,9833,9802,9833,9.170399999999999
11.02.2020 15:15:00.000 GMT-0000,9833,9963,9833,9954,13.553700000000001
11.02.2020 15:30:00.000 GMT-0000,9954,10116,9954,10108,21.3528
11.02.2020 15:45:00.000 GMT-0000,10108,10169,10076,10157,18.1892
11.02.2020 16:00:00.000 GMT-0000,10157,10329,10157,10210,17.5265
11.02.2020 16:15:00.000 GMT-0000,10210,10227,10175,10191,14.386700000000001
11.02.2020 16:30:00.000 GMT-0000,10191,10224,10176,10185,13.505199999999999
11.02.2020 16:45:00.000 GMT-0000,10185,10209,10173,10209,14.2004
11.02.2020 17:00:00.000 GMT-0000,10210,10246,10210,10232,10.3322
11.02.2020 17:15:00.000 GMT-0000,10232,10246,10219,10238,11.2437
11.02.2020 17:30:00.000 GMT-0000,10238,10269,10218,10220,9.331699999999998
11.02.2020 17:45:00.000 GMT-0000,10220,10253,10213,10247,9.046900000000003
11.02.2020 18:00:00.000 GMT-0000,10247,10270,10241,10250,8.4132
11.02.2020 18:15:00.000 GMT-0000,10250,10291,10240,10240,9.3649
11.02.2020 18:30:00.000 GMT-0000,10240,10250,10199,10217,15.1284
11.02.2020 18:45:00.000 GMT-0000,10217,10227,10188,10203,10.499000000000002
11.02.2020 19:00:00.000 GMT-0000,10203,10218,10198,10199,9.888399999999999
11.02.2020 19:15:00.000 GMT-0000,10199,10209,10173,10173,9.1669
11.02.2020 19:30:00.000 GMT-0000,10172,10219,10167,10206,5.800099999999999
11.02.2020 19:45:00.000 GMT-0000,10206,10246,10203,10235,9.734399999999999
11.02.2020 20:00:00.000 GMT-0000,10235,10248,10219,10221,7.1353
11.02.2020 20:15:00.000 GMT-0000,10221,10232,10200,10216,11.3975
11.02.2020 20:30:00.000 GMT-0000,10215,10220,10208,10209,8.0115
11.02.2020 20:45:00.000 GMT-0000,10209,10229,10202,10216,8.454600000000001
11.02.2020 21:00:00.000 GMT-0000,10215,10220,10194,10200,6.973800000000001
11.02.2020 21:15:00.000 GMT-0000,10200,10216,10196,10212,6.7816
11.02.2020 21:30:00.000 GMT-0000,10212,10212,10162,10170,8.5752
11.02.2020 21:45:00.000 GMT-0000,10170,10187,10166,10187,6.212899999999999
11.02.2020 22:00:00.000 GMT-0000,10187,10193,10182,10182,7.577899999999999
11.02.2020 22:15:00.000 GMT-0000,10182,10206,10181,10204,8.452499999999999
11.02.2020 22:30:00.000 GMT-0000,10204,10206,10171,10171,8.7646
11.02.2020 22:45:00.000 GMT-0000,10172,10187,10168,10182,8.1825
11.02.2020 23:00:00.000 GMT-0000,10182,10196,10165,10186,12.201100000000002
11.02.2020 23:15:00.000 GMT-0000,10186,10207,10184,10185,8.4664
11.02.2020 23:30:00.000 GMT-0000,10185,10240,10185,10240,9.3499
11.02.2020 23:45:00.000 GMT-0000,10240,10240,10212,10212,5.1930000000000005
12.02.2020 00:00:00.000 GMT-0000,10213,10273,10213,10262,10.945100000000002
12.02.2020 00:15:00.000 GMT-0000,10262,10290,10234,10239,11.567999999999998
12.02.2020 00:30:00.000 GMT-0000,10239,10253,10224,10247,13.3683
12.02.2020 00:45:00.000 GMT-0000,10247,10296,10247,10294,14.932
12.02.2020 01:00:00.000 GMT-0000,10294,10296,10256,10285,9.627699999999999
12.02.2020 01:15:00.000 GMT-0000,10285,10290,10263,10265,4.636100000000001
